Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,6,1.53 [1.06-2.21],0.0220039115497723,cis
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,6,1.13 [0.97-1.31],0.114167555071712,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,6,1.18 [0.95-1.48],0.139031178986436,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,6,1.16 [0.93-1.46],0.192186665303691,cis
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,6,1.05 [0.97-1.14],0.243411203695817,cis
BOC,Brother of CDO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.23 [0.86-1.77],0.25921089489149,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,6,1.09 [0.9-1.31],0.372344206466691,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1.08 [0.91-1.27],0.388111591130181,cis
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,6,0.8 [0.46-1.37],0.408689977768974,cis
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,1.08 [0.88-1.32],0.442779992166613,cis
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,1.03 [0.95-1.13],0.486378298207867,cis
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,6,1.04 [0.93-1.16],0.530578469142815,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,1.1 [0.81-1.49],0.557727558420889,cis
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,1.1 [0.62-1.96],0.742875525684196,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,0.96 [0.73-1.27],0.776922024893752,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,6,1.04 [0.78-1.38],0.780589562454598,cis
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,6,1.01 [0.94-1.09],0.820284812338688,cis
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,6,1.02 [0.84-1.23],0.836666579577886,cis
BOC,Brother of CDO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,0.98 [0.8-1.2],0.848078881516264,cis
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,8,1.14 [0.97-1.33],0.119721818110931,trans
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.71 [0.38-1.32],0.274334627154989,trans
BOC,Brother of CDO,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,8,1.34 [0.75-2.37],0.319211832593721,trans
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,1.19 [0.82-1.72],0.355121902813119,trans
BOC,Brother of CDO,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,8,1.07 [0.92-1.25],0.356107256254823,trans
BOC,Brother of CDO,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,8,1.04 [0.92-1.17],0.52071787284056,trans
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,1.11 [0.81-1.52],0.52221839608502,trans
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,8,0.9 [0.62-1.29],0.559937437241297,trans
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,8,1.1 [0.77-1.56],0.609352596437481,trans
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,8,1.1 [0.74-1.64],0.639731679671858,trans
BOC,Brother of CDO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.94 [0.69-1.28],0.697286419570897,trans
BOC,Brother of CDO,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.02 [0.83-1.27],0.824382326317938,trans
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,8,0.97 [0.64-1.48],0.886419245436918,trans
BOC,Brother of CDO,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,1 [0.75-1.33],0.986442119758953,trans
