Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23489,97,0.90 [0.66-1.23],0.5200742258072653
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24134,175,1.06 [0.85-1.33],0.5986077820179407
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23897,1170,1.08 [0.99-1.18],0.082627231204867
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,24161,416,1.12 [0.97-1.29],0.1350785748800965
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23409,3059,1.07 [1.01-1.13],0.0145860995093518
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23618,2496,1.02 [0.96-1.08],0.5251747484006158
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23916,1178,1.03 [0.95-1.13],0.467621695059367
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24066,78,1.01 [0.72-1.42],0.9642219641715756
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22563,708,1.07 [0.96-1.20],0.220904474511954
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21795,805,1.09 [0.98-1.21],0.0994063658545261
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21843,221,1.00 [0.81-1.22],0.9747186225862357
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16934,1438,1.08 [1.00-1.17],0.0503426284201626
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21649,322,1.17 [0.99-1.37],0.0579443761945504
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24102,1364,1.04 [0.96-1.13],0.3071738083950804
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Mycoses,24215,470,1.13 [0.99-1.29],0.0815425052490082
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23554,827,1.07 [0.96-1.19],0.2005501397861576
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24167,775,1.05 [0.94-1.17],0.3862483576805636
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22913,175,1.06 [0.85-1.33],0.6008086021335595
