Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hydrocephalus,ABHD14B,Protein ABHD14B,49820,120,1.42 [1.08-1.86],0.0116152953941939
Chapter VI Diseases of the nervous system,Hydrocephalus,ABO,Histo-blood group ABO system transferase,43850,106,0.85 [0.74-0.96],0.0120217801467267
Chapter VI Diseases of the nervous system,Hydrocephalus,ACYP1,Acylphosphatase-1,42695,103,1.40 [1.07-1.84],0.0159163211525463
Chapter VI Diseases of the nervous system,Hydrocephalus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42541,102,1.65 [1.14-2.37],0.0071767568505
Chapter VI Diseases of the nervous system,Hydrocephalus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43626,105,1.85 [1.06-3.24],0.030778588464379
Chapter VI Diseases of the nervous system,Hydrocephalus,ADGRD1,Adhesion G-protein coupled receptor D1,42856,103,1.66 [1.06-2.61],0.0280401204448587
Chapter VI Diseases of the nervous system,Hydrocephalus,ADM,Pro-adrenomedullin,50794,124,2.10 [1.14-3.87],0.0177378681134676
Chapter VI Diseases of the nervous system,Hydrocephalus,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43606,105,1.33 [1.09-1.64],0.0062450596754696
Chapter VI Diseases of the nervous system,Hydrocephalus,AIF1,Allograft inflammatory factor 1,49192,122,1.35 [1.01-1.81],0.0442916121734456
Chapter VI Diseases of the nervous system,Hydrocephalus,AIF1L,Allograft inflammatory factor 1-like,42645,102,1.34 [1.04-1.72],0.0256211015353589
Chapter VI Diseases of the nervous system,Hydrocephalus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42541,102,1.28 [1.02-1.62],0.0363377672970948
Chapter VI Diseases of the nervous system,Hydrocephalus,AMOT,Angiomotin,42856,103,0.60 [0.36-0.99],0.0447150025053863
Chapter VI Diseases of the nervous system,Hydrocephalus,ANGPTL1,Angiopoietin-related protein 1,49634,117,1.96 [1.13-3.41],0.0172803827629359
Chapter VI Diseases of the nervous system,Hydrocephalus,ANGPTL7,Angiopoietin-related protein 7,50794,124,1.93 [1.31-2.86],0.0009294776908855
Chapter VI Diseases of the nervous system,Hydrocephalus,ANPEP,Aminopeptidase N,50483,122,1.82 [1.08-3.06],0.0246171860284867
Chapter VI Diseases of the nervous system,Hydrocephalus,ANXA3,Annexin A3,50727,122,1.29 [1.03-1.61],0.0252829814125954
Chapter VI Diseases of the nervous system,Hydrocephalus,AP1G2,AP-1 complex subunit gamma-like 2,43606,105,1.30 [1.05-1.62],0.0178791759583091
