Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACHE,Acetylcholinesterase,43774,93,2.07 [1.26-3.40],0.0041764106693236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTSL5,ADAMTS-like protein 5,44750,96,0.48 [0.30-0.77],0.0025424679329107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRD1,Adhesion G-protein coupled receptor D1,43774,93,1.98 [1.24-3.17],0.004383919604177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKAP12,A-kinase anchor protein 12,43774,93,2.12 [1.26-3.58],0.0046682827243935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44670,95,1.60 [1.14-2.25],0.006741789118149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMBN,Ameloblastin,50504,108,0.36 [0.17-0.76],0.0071386823912781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AP3S2,AP-3 complex subunit sigma-2,44643,96,1.63 [1.14-2.33],0.0074232984213346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AZI2,5-azacytidine-induced protein 2,44670,95,1.66 [1.22-2.26],0.0011598559391915
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,BAG4,BAG family molecular chaperone regulator 4,43457,94,1.56 [1.13-2.16],0.0074963010631452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,BAP18,Chromatin complexes subunit BAP18,44643,96,1.32 [1.07-1.63],0.0097315711584258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,CASP9,Caspase-9,43457,94,1.48 [1.16-1.90],0.0018124857567977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,CEP112,Centrosomal protein of 112 kDa,43282,93,1.49 [1.14-1.94],0.0035374902650268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,COL5A1,Collagen alpha-1(V) chain,43774,93,2.05 [1.41-2.97],0.0001707422853172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,COX6B1,Cytochrome c oxidase subunit 6B1,44750,96,2.10 [1.24-3.53],0.0053757366067579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,CPTP,Ceramide-1-phosphate transfer protein,43282,93,1.70 [1.20-2.41],0.0030452883726973
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,CPVL,Probable serine carboxypeptidase CPVL,51828,111,1.78 [1.16-2.74],0.0083826226896096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,DEFB118,Beta-defensin 118,43308,94,1.36 [1.10-1.69],0.0053670692581868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,DHPS,Deoxyhypusine synthase,44542,93,1.54 [1.12-2.11],0.007588066337244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ECI2,Enoyl-CoA delta isomerase 2,43282,93,1.43 [1.10-1.86],0.0073369819525717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,EP300,Histone acetyltransferase p300,43457,94,1.90 [1.38-2.60],7.055737289231052e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,FCAR,Immunoglobulin alpha Fc receptor,51400,108,1.61 [1.15-2.25],0.0056990160409705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,GFAP,Glial fibrillary acidic protein,50182,108,1.62 [1.17-2.24],0.0038615904599445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,IFNW1,Interferon omega-1,43282,93,1.74 [1.29-2.36],0.0003266274454465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,IGSF3,Immunoglobulin superfamily member 3,51239,108,1.67 [1.16-2.40],0.0053877494175294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,IL6,Interleukin-6,51239,108,1.33 [1.13-1.56],0.0004617753636735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,INPP1,Inositol polyphosphate 1-phosphatase,51239,108,1.53 [1.14-2.04],0.0043715454999917
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,INSL5,Insulin-like peptide INSL5,44561,93,1.28 [1.06-1.54],0.0088439207652119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,43282,93,1.41 [1.09-1.82],0.008109685481531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,44542,93,1.61 [1.13-2.30],0.0085309923743273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,MELTF,Melanotransferrin,44750,96,2.32 [1.43-3.74],0.0006074197204328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,MET,Hepatocyte growth factor receptor,51609,109,0.31 [0.14-0.72],0.0062781829289265
