Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,40047,372,1.70 [1.34-2.16],1.0801464122560524e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,47374,471,1.25 [1.11-1.40],0.0001761382824009
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46457,458,1.19 [1.08-1.30],0.0003410465253657
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACE,Angiotensin-converting enzyme,41430,394,1.65 [1.17-2.34],0.0046438453675925
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,46714,458,1.37 [1.21-1.56],1.2074099382527166e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,47794,471,1.49 [1.17-1.89],0.0010900124886453
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",46714,458,1.97 [1.78-2.19],1.4600052417413856e-36
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACTN2,Alpha-actinin-2,40047,372,1.64 [1.44-1.86],3.3577133561317744e-14
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,47143,469,5.51 [4.47-6.80],6.969572033750463e-57
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40047,372,1.27 [1.08-1.51],0.0047694058196589
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADA2,Adenosine deaminase 2,47327,468,2.44 [2.09-2.86],6.676651891779778e-29
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40211,380,2.38 [2.09-2.70],4.469155526171359e-40
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46714,458,1.87 [1.44-2.43],2.537391545397463e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48109,479,1.41 [1.11-1.80],0.0048859584213903
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47927,479,2.55 [2.01-3.22],5.6832967684780014e-15
Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41229,386,3.14 [2.51-3.92],7.632099178145516e-24
