Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACE2,Angiotensin-converting enzyme 2,49774,765,1.21 [1.08-1.36],0.0013366492798214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50867,795,0.79 [0.69-0.91],0.0008583678162754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,BACH1,Transcription regulator protein BACH1,50632,785,0.89 [0.81-0.97],0.0095841900686175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CALB1,Calbindin,50465,786,0.78 [0.68-0.89],0.0002313647895884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDCP1,CUB domain-containing protein 1,50310,777,1.21 [1.08-1.36],0.0013244057272538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CEBPB,CCAAT/enhancer-binding protein beta,49774,765,0.70 [0.58-0.83],8.9744783519218e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CPM,Carboxypeptidase M,50898,797,1.27 [1.06-1.52],0.0085329956302893
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",42824,669,1.49 [1.18-1.87],0.0006849892767393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CTSD,Cathepsin D,47392,739,1.24 [1.07-1.44],0.0053314168592419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CTSL,Cathepsin L1,50699,783,1.53 [1.19-1.98],0.0010987489163337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CXCL17,C-X-C motif chemokine 17,51257,798,1.29 [1.12-1.49],0.0005784713584685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,42642,663,0.78 [0.65-0.94],0.0093601645799568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,FEN1,Flap endonuclease 1,49517,773,0.85 [0.76-0.95],0.0052879265836025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,HAVCR1,Hepatitis A virus cellular receptor 1,51058,796,1.14 [1.03-1.26],0.0093626603757568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,IL1RL1,Interleukin-1 receptor-like 1,51162,791,1.22 [1.06-1.40],0.0053707641563186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,IL21R,Interleukin-21 receptor,42824,669,1.16 [1.04-1.30],0.0097978136390381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,INHBB,Inhibin beta B chain,43120,660,0.81 [0.70-0.94],0.0062130777636818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,KLK6,Kallikrein-6,50785,795,0.76 [0.62-0.93],0.0082298497643162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,LTA4H,Leukotriene A-4 hydrolase,51132,796,1.15 [1.03-1.28],0.0095784282377151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,MNDA,Myeloid cell nuclear differentiation antigen,50623,783,0.90 [0.84-0.97],0.0028310135868024
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,NBN,Nibrin,49747,768,0.77 [0.67-0.89],0.0004876347493012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,NCF2,Neutrophil cytosol factor 2,50547,784,0.88 [0.82-0.96],0.0023660630185998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,PADI4,Protein-arginine deiminase type-4,49434,764,0.84 [0.76-0.93],0.0005097056018063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SH3GL3,Endophilin-A3,43040,673,1.13 [1.03-1.23],0.0072838556590298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SMPD1,Sphingomyelin phosphodiesterase,50895,799,1.23 [1.08-1.39],0.0014282976702349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,SPINT1,Kunitz-type protease inhibitor 1,50558,790,1.41 [1.11-1.80],0.0054315972847146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,TCN2,Transcobalamin-2,51249,791,1.30 [1.07-1.58],0.0092814702723238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,UXS1,UDP-glucuronic acid decarboxylase 1,49517,773,1.18 [1.06-1.32],0.0033320588972717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,VWA1,von Willebrand factor A domain-containing protein 1,51056,796,1.26 [1.08-1.46],0.0026781792760991
