Pro_code,ImportanceScore
ACY1,0.0593434343434343
ACTN4,0.0412727272727272
A1BG,0.0373737373737373
ACADM,0.0405858585858585
ACRV1,0.0337676767676767
ACY3,0.0388181818181818
ACOX1,0.0556161616161616
AARSD1,0.0342828282828282
ACE2,0.0365151515151515
ACP6,0.0368585858585858
ABCA2,0.0323737373737373
ACAA1,0.033050505050505
ACAN,0.0358080808080808
ABO,0.0396969696969697
AAMDC,0.0228585858585858
ACVRL1,0.0386767676767676
ACHE,0.0288181818181818
ABRAXAS2,0.0279494949494949
ACTA2,0.0333434343434343
ACRBP,0.0278787878787878
ACOT13,0.0269191919191919
ACE,0.0275353535353535
ACSL1,0.037
ABL1,0.0222727272727272
ABHD14B,0.0219696969696969
ACTN2,0.0314949494949494
ACP5,0.0289898989898989
ACYP1,0.0226262626262626
ACP1,0.0272222222222222
ACADSB,0.019080808080808
