Pro_code,ImportanceScore
ACVRL1,0.0571212121212121
ACTA2,0.0596868686868686
ACY1,0.0629393939393939
ABO,0.0426666666666666
ACRV1,0.0436161616161616
ACP5,0.0498282828282828
ACAN,0.0386161616161616
ACTN4,0.0314242424242424
ACY3,0.0455555555555555
ACTN2,0.0249494949494949
ACSL1,0.0344949494949494
ACE2,0.0333737373737373
ACP6,0.0333030303030303
ABHD14B,0.032030303030303
ACOT13,0.0301616161616161
AARSD1,0.0304242424242424
ACADM,0.027080808080808
ACE,0.0272424242424242
AAMDC,0.0431616161616161
ABCA2,0.0217373737373737
ACAA1,0.0251414141414141
ACHE,0.0236868686868686
ACOX1,0.0264646464646464
ACADSB,0.0262929292929292
ACYP1,0.0241111111111111
ABL1,0.0211515151515151
A1BG,0.0238181818181818
ACP1,0.0238383838383838
ACRBP,0.0186767676767676
ABRAXAS2,0.0174040404040403
