Pro_code,ImportanceScore
GDF15,0.0208383838383838
ITGAV,0.0303737373737373
PRSS8,0.0216767676767676
DCBLD2,0.0236464646464646
IGFBP4,0.0086565656565656
NEFL,0.0212626262626262
NTproBNP,0.0145050505050505
MMP12,0.0146565656565656
NPPB,0.0129393939393939
DLL1,0.01
TNFRSF10B,0.008070707070707
EDA2R,0.0108888888888888
FGF23,0.0109494949494949
TFF1,0.0127272727272727
IL6,0.0111717171717171
ADM,0.0084646464646464
IL1RN,0.0113030303030303
CHI3L1,0.0104141414141414
EFNA1,0.0122525252525252
LRP11,0.0115353535353535
LAMP3,0.0104040404040404
CXCL13,0.0081717171717171
CD14,0.0088888888888888
CXCL9,0.0089898989898989
IL10RB,0.0071111111111111
RNASE1,0.0085656565656565
EDN1,0.0106262626262626
REG4,0.0082525252525252
ANGPT2,0.0083737373737373
TNF,0.007060606060606
LY9,0.0075555555555555
PRAP1,0.0052222222222222
CD276,0.0097474747474747
FOLR1,0.0099898989898989
BST2,0.0097272727272727
WFDC2,0.0046464646464646
GPR37,0.0072121212121212
ULBP2,0.0062828282828282
LTBR,0.0055959595959595
CCDC80,0.0067272727272727
PLA2G15,0.0073131313131313
RBFOX3,0.0101010101010101
PIGR,0.0073939393939393
CDH1,0.0073737373737373
SPON2,0.0054545454545454
HAVCR1,0.007020202020202
OGN,0.0052626262626262
VSIG2,0.0068686868686868
SPINK1,0.0066666666666666
OSCAR,0.0077272727272727
TFF3,0.0055959595959595
COL18A1,0.0105757575757575
ASGR2,0.006050505050505
CD48,0.0072222222222222
NPDC1,0.0077272727272727
CSF1,0.0069393939393939
KLRB1,0.0042121212121212
SCARB2,0.0074949494949494
LILRB4,0.0045858585858585
RNASE6,0.0072626262626262
NCR3LG1,0.0055050505050505
ELN,0.0064141414141414
HLA-E,0.0047070707070707
PSAP,0.0052020202020202
AMBP,0.0102828282828282
CHGA,0.0047575757575757
ADA2,0.0077070707070707
KRT19,0.0055151515151515
REG1A,0.0045050505050505
QPCT,0.0047777777777777
FABP4,0.0045959595959595
GM2A,0.0052323232323232
PIK3IP1,0.0055252525252525
SEPTIN8,0.0063232323232323
LGALS4,0.0049090909090909
CHRDL1,0.0038383838383838
CD274,0.0044848484848484
PI3,0.0053535353535353
PGF,0.0042222222222222
PLAUR,0.0033434343434343
CSTB,0.0059696969696969
EPHA1,0.0041717171717171
SEL1L,0.0052121212121212
LGALS9,0.0033030303030303
TFF2,0.0041616161616161
RNF149,0.004010101010101
NPC2,0.0047979797979797
LILRA5,0.0055858585858585
VSIG4,0.0038181818181818
IL2RA,0.0049898989898989
SMOC2,0.0072121212121212
TNFRSF11A,0.0044949494949494
SIRPB1,0.0052727272727272
CKAP4,0.0047777777777777
ACVRL1,0.0045050505050505
NBL1,0.0058484848484848
YAP1,0.0041616161616161
LY6D,0.005040404040404
TNFRSF1B,0.0021717171717171
SIGLEC1,0.004040404040404
ASGR1,0.0049696969696969
NECTIN4,0.0038484848484848
LTBP2,0.0046464646464646
NCR1,0.0037575757575757
PILRA,0.0036161616161616
TIMP1,0.0036969696969696
HSPG2,0.0036161616161616
ATRAID,0.0037171717171717
VWC2,0.0032020202020202
CD7,0.0047777777777777
CCN3,0.0042424242424242
TNFRSF10A,0.0035858585858585
CXCL10,0.003060606060606
CD302,0.0039191919191919
TNFRSF6B,0.0035858585858585
LAYN,0.0033434343434343
GFRA1,0.0028686868686868
ADAM12,0.004030303030303
FSTL3,0.0033131313131313
TNFRSF19,0.0038383838383838
IFNGR1,0.0034646464646464
DSC2,0.0033131313131313
TGFBR2,0.0028282828282828
CD300E,0.0026161616161616
RNASET2,0.0026666666666666
AREG,0.0033636363636363
RELT,0.0038181818181818
IL18BP,0.0022727272727272
CHCHD10,0.0028989898989898
TNFRSF11B,0.0033434343434343
TNFRSF12A,0.0027474747474747
CD27,0.0016868686868686
CD59,0.0029292929292929
CD300C,0.0029292929292929
TNFRSF4,0.0028080808080808
CLEC14A,0.0022828282828282
TNFRSF14,0.0027676767676767
IGFBP7,0.0024242424242424
LMNB2,0.0026161616161616
B4GALT1,0.0026464646464646
AGRN,0.0031111111111111
IGFBPL1,0.0035050505050505
EPHA2,0.0026565656565656
LAIR1,0.0031111111111111
FABP1,0.0033030303030303
FGFR2,0.003060606060606
HAVCR2,0.003040404040404
TINAGL1,0.0026565656565656
EFNA4,0.0026868686868686
CD74,0.0025858585858585
TNFRSF8,0.0025151515151515
IL4R,0.0024343434343434
PTGDS,0.0029494949494949
NT5C1A,0.0027373737373737
TNFSF13B,0.0025959595959595
CD83,0.003020202020202
B2M,0.002090909090909
EPHB4,0.0021010101010101
CD79B,0.002040404040404
CRIM1,0.0022424242424242
TNFRSF9,0.0021212121212121
NECTIN2,0.0016868686868686
COL6A3,0.002080808080808
BTN2A1,0.0019494949494949
OCLN,0.002060606060606
COLEC12,0.0017676767676767
SHISA5,0.0026969696969696
MSR1,0.0018080808080808
KLK11,0.002040404040404
CST3,0.0017272727272727
PALM2,0.0019898989898989
TNFSF13,0.0017777777777777
EFEMP1,0.0019090909090909
CLMP,0.0018181818181818
TNFRSF1A,0.0009797979797979
