Pro_code,ImportanceScore
ACVRL1,0.0622121212121212
ACTA2,0.0546868686868686
ACP5,0.0563232323232323
ACE2,0.0346969696969696
ACAN,0.0369898989898989
ACTN4,0.0526666666666666
ACP6,0.0415959595959595
AARSD1,0.0328282828282828
ACHE,0.032010101010101
ACAA1,0.0347474747474747
ABO,0.0323535353535353
ABCA2,0.0398585858585858
ACY3,0.0267979797979797
ACRV1,0.0513939393939393
ABHD14B,0.0329696969696969
ACADM,0.0259898989898989
ABRAXAS2,0.0303939393939393
ACOT13,0.0249999999999999
ACSL1,0.0304444444444444
ACY1,0.033030303030303
A1BG,0.0341919191919191
AAMDC,0.0238787878787878
ACE,0.0185353535353535
ABL1,0.0293939393939393
ACOX1,0.0232929292929292
ACRBP,0.0316363636363636
ACP1,0.0279292929292929
ACTN2,0.0154646464646464
ACADSB,0.015070707070707
ACYP1,0.0136161616161616
