Pro_code,ImportanceScore
ACTA2,0.0616060606060605
ACVRL1,0.0468080808080808
ACRV1,0.049
ACP1,0.050080808080808
ACADM,0.0557878787878787
ACTN4,0.0389292929292929
ACAA1,0.0463838383838383
ACTN2,0.0324848484848484
ACAN,0.0368989898989898
ACOX1,0.0383333333333333
ACP6,0.0278484848484848
ACSL1,0.037040404040404
ABO,0.0412525252525252
ACP5,0.0396868686868686
AARSD1,0.033060606060606
A1BG,0.0318282828282828
ACE2,0.0377171717171717
AAMDC,0.0325151515151515
ACADSB,0.0291414141414141
ABHD14B,0.020050505050505
ACY1,0.0301717171717171
ACY3,0.0238181818181818
ACOT13,0.0193636363636363
ABL1,0.0279292929292929
ACE,0.0187878787878787
ABCA2,0.0223535353535353
ACRBP,0.0185151515151515
ABRAXAS2,0.0161919191919191
ACHE,0.0196060606060606
ACYP1,0.0168080808080808
