Pro_code,ImportanceScore
ACVRL1,0.0706464646464646
ACAN,0.0565252525252525
ACTA2,0.0509393939393939
ACP1,0.0472525252525252
ACE2,0.0448282828282828
ACP5,0.0405353535353535
ACHE,0.0439797979797979
ACE,0.0379898989898989
ACRV1,0.0377272727272727
ACADM,0.0313434343434343
ABHD14B,0.0323939393939393
ACY1,0.0324141414141414
ACOX1,0.03510101010101
ACSL1,0.032090909090909
A1BG,0.0282323232323232
ABCA2,0.0302121212121212
ACAA1,0.0359090909090909
ACTN2,0.031030303030303
ACTN4,0.0271919191919191
ABO,0.0256565656565656
ACY3,0.0286464646464646
ABL1,0.030060606060606
ACRBP,0.0226464646464646
ACOT13,0.0226565656565656
ACP6,0.0247171717171717
AARSD1,0.0273838383838383
ABRAXAS2,0.0187272727272727
AAMDC,0.019030303030303
ACYP1,0.0189797979797979
ACADSB,0.0151515151515151
