Pro_code,ImportanceScore
ACVRL1,0.0454545454545454
ACTN4,0.0495858585858585
ACP6,0.0466666666666666
ACTA2,0.0499393939393939
ACAA1,0.0412626262626262
ACY1,0.0341212121212121
ACE,0.0389292929292929
ACOX1,0.0355353535353535
ACSL1,0.0474949494949494
ACP1,0.0275050505050505
ACAN,0.0372828282828282
A1BG,0.0354545454545454
ACE2,0.039050505050505
ABL1,0.0401717171717171
ACP5,0.0333030303030303
ACYP1,0.0366363636363636
ACRV1,0.0239797979797979
ACTN2,0.0341010101010101
ABHD14B,0.0283030303030303
ACHE,0.027080808080808
ACY3,0.0297474747474747
ACADM,0.0269696969696969
AAMDC,0.0278282828282828
AARSD1,0.0267373737373737
ACRBP,0.030070707070707
ABCA2,0.0278282828282828
ABO,0.0239292929292929
ACADSB,0.021050505050505
ACOT13,0.0195555555555555
ABRAXAS2,0.0144242424242424
