Pro_code,ImportanceScore
ACTA2,0.1036262626262626
ACAN,0.0598383838383838
ACY1,0.0554040404040404
A1BG,0.0513333333333333
ACRV1,0.048040404040404
ACVRL1,0.0368585858585858
ACHE,0.0389595959595959
ACE2,0.0405959595959596
AARSD1,0.0386969696969697
ACP5,0.0379696969696969
ABCA2,0.0271818181818181
ACAA1,0.0283939393939394
ACY3,0.0251616161616161
ACRBP,0.0289595959595959
ACE,0.0291818181818181
ABO,0.0282020202020202
ACP1,0.0267474747474747
ACTN4,0.0276262626262626
ACP6,0.0258989898989899
ACOX1,0.0248484848484848
ABHD14B,0.0234040404040404
ACOT13,0.0222323232323232
ABRAXAS2,0.0233939393939393
ACSL1,0.0203838383838383
ACADSB,0.0275151515151515
ACYP1,0.0205050505050505
ABL1,0.0209494949494949
ACTN2,0.0242525252525252
ACADM,0.0186565656565656
AAMDC,0.0151818181818181
