Pro_code,ImportanceScore
ACRV1,0.0599292929292929
ACY1,0.0508383838383838
ACE2,0.0449494949494949
ACAA1,0.050070707070707
ACAN,0.0463838383838383
ACVRL1,0.0452626262626262
ACP6,0.0379898989898989
ACTN2,0.0352828282828282
ACTA2,0.0344141414141414
ACSL1,0.0372323232323232
ACE,0.0306464646464646
ABHD14B,0.0302626262626262
ABCA2,0.032050505050505
ACHE,0.0313232323232323
ACTN4,0.0287777777777777
ABL1,0.029030303030303
ACOX1,0.0275151515151515
A1BG,0.0355151515151515
ACP1,0.0306161616161616
ACADM,0.031020202020202
ABRAXAS2,0.0298888888888888
ACOT13,0.0257070707070707
ACP5,0.0273030303030302
AAMDC,0.0248282828282828
AARSD1,0.0302727272727272
ACADSB,0.025020202020202
ACYP1,0.0217373737373737
ABO,0.0226565656565656
ACY3,0.0223030303030302
ACRBP,0.0211717171717171
