Pro_code,ImportanceScore
ACVRL1,0.0579595959595959
ACE2,0.0573333333333333
ACY1,0.0448787878787878
ACTA2,0.0402525252525252
ACRV1,0.0393232323232323
ABCA2,0.0352727272727272
ACHE,0.0402828282828282
ACAN,0.0371414141414141
ACP5,0.0459494949494949
ACP6,0.0353333333333333
ACP1,0.0389595959595959
ACTN2,0.0409090909090909
ACAA1,0.0311717171717171
A1BG,0.0359898989898989
ACTN4,0.0396262626262626
AAMDC,0.0342121212121212
ACOT13,0.0288585858585858
AARSD1,0.0305858585858585
ABRAXAS2,0.0293333333333333
ACADM,0.0246464646464646
ACE,0.0225454545454545
ABL1,0.024
ACSL1,0.0252222222222222
ACY3,0.0273333333333333
ACRBP,0.0234242424242424
ABHD14B,0.0226363636363636
ABO,0.0186161616161616
ACADSB,0.0218484848484848
ACYP1,0.0246767676767676
ACOX1,0.0216767676767676
