Pro_code,ImportanceScore
ACVRL1,0.0573232323232323
ACE2,0.0557777777777777
ABL1,0.0482323232323232
AARSD1,0.0423030303030302
ACTN4,0.0401616161616161
ACTN2,0.0369797979797979
ACAN,0.0365858585858585
ACTA2,0.0454444444444444
ACRV1,0.0386868686868686
ACP6,0.0358686868686868
ACP5,0.0373434343434343
A1BG,0.0344444444444444
ABO,0.0314242424242424
ACP1,0.0326565656565656
ACY3,0.0457777777777777
ABHD14B,0.0331919191919191
ACOX1,0.0288787878787878
ACHE,0.0365454545454545
ABCA2,0.0284646464646464
ACAA1,0.0269696969696969
ACE,0.0257474747474747
ACADM,0.0256969696969696
ACY1,0.0243232323232323
AAMDC,0.0246262626262626
ACRBP,0.023030303030303
ACYP1,0.024030303030303
ACSL1,0.0226767676767676
ACOT13,0.0203535353535353
ACADSB,0.0201616161616161
ABRAXAS2,0.0162929292929292
