Pro_code,ImportanceScore
ACTA2,0.0705151515151515
ACE2,0.0722929292929292
ACVRL1,0.0439090909090909
ACRV1,0.0508989898989898
ACHE,0.0443939393939393
ACP5,0.051030303030303
ACAA1,0.0324848484848484
A1BG,0.0391919191919191
ACAN,0.0357373737373737
ACP1,0.0348484848484848
ACY1,0.0372525252525252
ABO,0.0295252525252525
ACP6,0.0304444444444444
AARSD1,0.0346464646464646
ACTN4,0.0373636363636363
ACADM,0.0292727272727272
AAMDC,0.0289191919191919
ABCA2,0.0239696969696969
ACOX1,0.0285454545454545
ACE,0.0223232323232323
ABL1,0.0259191919191919
ACRBP,0.0236060606060606
ACSL1,0.0246666666666666
ABRAXAS2,0.0241717171717171
ACADSB,0.0195353535353535
ACY3,0.024040404040404
ABHD14B,0.0228989898989898
ACTN2,0.0273636363636363
ACYP1,0.016080808080808
ACOT13,0.0141515151515151
