Pro_code,ImportanceScore
ACVRL1,0.0459090909090909
ACTN4,0.0499999999999999
ACE,0.0397171717171717
ACTA2,0.0485959595959595
ACAA1,0.0442626262626262
AARSD1,0.0447979797979798
ACP6,0.040020202020202
ACE2,0.0385858585858585
ACY1,0.0291313131313131
A1BG,0.0389292929292929
ACADM,0.0444141414141414
ACSL1,0.039020202020202
ACP1,0.032080808080808
ACOX1,0.0329595959595959
ABCA2,0.0443232323232323
ACAN,0.0332626262626262
ACTN2,0.0356262626262626
ACP5,0.0306262626262626
ABO,0.038030303030303
ABL1,0.0306969696969696
ACADSB,0.0432424242424242
ACRV1,0.0194747474747474
ACHE,0.026020202020202
ACRBP,0.0149898989898989
ABHD14B,0.0215454545454545
AAMDC,0.0221313131313131
ACY3,0.019
ACOT13,0.0143232323232323
ABRAXAS2,0.0223939393939393
ACYP1,0.0158888888888888
