Pro_code,ImportanceScore
ACVRL1,0.0479595959595959
A1BG,0.0483131313131313
ACTA2,0.0608989898989899
ACAN,0.0494949494949495
ACOX1,0.0394848484848485
ACTN4,0.034030303030303
ACY3,0.0514848484848485
ACRV1,0.0383030303030303
AAMDC,0.031989898989899
ABCA2,0.0324242424242424
ACP5,0.0365151515151515
ACE2,0.0417575757575757
AARSD1,0.038040404040404
ACTN2,0.0296969696969697
ACAA1,0.0371919191919192
ABO,0.0469393939393939
ACSL1,0.0361515151515151
ACE,0.0248383838383838
ACADM,0.0316868686868686
ACYP1,0.0308181818181818
ABL1,0.0218080808080808
ACY1,0.0351212121212121
ACP6,0.0231313131313131
ACHE,0.0278080808080808
ABHD14B,0.0258484848484848
ABRAXAS2,0.0161313131313131
ACP1,0.0235050505050505
ACRBP,0.0163636363636363
ACOT13,0.0123131313131313
ACADSB,0.0099494949494949
