Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17052,203,2.89 [1.96-4.26],8.349844061226076e-08
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,2.04 [1.53-2.71],1.1030276911924476e-06
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18552,573,2.02 [1.51-2.71],2.7435149229720167e-06
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13792,3152,1.73 [1.44-2.09],1.0697739547253641e-08
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14594,2054,1.91 [1.56-2.35],5.270032155814139e-10
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertension,14620,2080,1.94 [1.59-2.38],1.4255611591558847e-10
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12603,63,4.58 [2.68-7.81],2.3854042835465475e-08
NGRN,Neugrin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16002,1747,1.62 [1.33-1.98],1.6311482753380754e-06
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15179,3068,1.51 [1.27-1.78],2.0117145834163898e-06
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14964,341,2.20 [1.56-3.10],5.924972055254113e-06
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14732,109,2.97 [1.89-4.66],2.4617233583856265e-06
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19690,105,2.90 [1.83-4.60],6.145694578828366e-06
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18206,221,2.62 [1.84-3.73],8.73176128744468e-08
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18265,53,4.15 [2.66-6.48],3.761297739790233e-10
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18281,69,3.02 [1.86-4.91],7.634943062025959e-06
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18039,116,2.96 [1.94-4.50],4.2840992962706745e-07
