Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGFR4,Fibroblast growth factor receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22139,703,1.22 [1.07-1.40],0.0030307611412627
FGFR4,Fibroblast growth factor receptor 4,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22339,68,0.44 [0.28-0.70],0.000506449782175
FGFR4,Fibroblast growth factor receptor 4,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23970,68,0.45 [0.29-0.71],0.000601870404991
FGFR4,Fibroblast growth factor receptor 4,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20252,68,0.44 [0.28-0.70],0.0004631151228072
FGFR4,Fibroblast growth factor receptor 4,Chapter VI Diseases of the nervous system,Epilepsy,22630,143,0.56 [0.41-0.77],0.0002687335446138
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18583,33,3.97 [2.28-6.93],1.1872598571596094e-06
FGFR4,Fibroblast growth factor receptor 4,Chapter XI Diseases of the digestive system,Oesophagitis,19394,234,0.71 [0.56-0.90],0.0054264380835372
FGFR4,Fibroblast growth factor receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23781,95,1.68 [1.18-2.38],0.0041108170209328
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20381,3794,1.21 [1.13-1.29],1.2380751245799052e-08
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22759,164,2.33 [1.79-3.04],3.6098102795144287e-10
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22898,32,2.67 [1.53-4.67],0.0005832721712363
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22898,32,6.65 [3.82-11.59],2.094666974682085e-11
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23809,48,2.70 [1.66-4.41],6.925172556482763e-05
