Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.35 [1.23-1.48],3.1781857588252257e-10
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,1.61 [1.37-1.89],5.2331884246783315e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.39 [1.27-1.52],9.382482441554713e-13
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,618,1.37 [1.23-1.52],2.455061311140947e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18679,548,1.51 [1.35-1.67],3.7142135211048244e-14
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18253,640,1.69 [1.52-1.87],4.897797694638678e-24
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18235,622,1.67 [1.51-1.85],1.4983158339915411e-22
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14911,1870,1.25 [1.18-1.34],2.902353040630964e-12
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18004,228,1.62 [1.38-1.90],3.430787761449837e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17979,203,1.65 [1.39-1.95],7.800594603058283e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17416,983,1.27 [1.17-1.38],9.8293214471758e-09
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13031,5518,1.16 [1.11-1.21],5.889949027458429e-10
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19220,664,1.37 [1.24-1.51],4.348487094076825e-10
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19104,548,1.42 [1.28-1.58],9.405979237198808e-11
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19096,540,1.42 [1.27-1.58],1.9921955000765982e-10
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XI Diseases of the digestive system,Diseases of liver,19364,103,2.35 [1.88-2.93],3.244760555284354e-14
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18857,598,1.38 [1.25-1.53],8.146847216907792e-10
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19501,101,2.32 [1.85-2.89],1.6082762505690388e-13
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14822,3512,1.23 [1.17-1.29],3.799397588119978e-16
FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17311,647,1.36 [1.23-1.50],1.473968723620593e-09
