Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,0.88 [0.83-0.94],0.0001244885803123
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,0.78 [0.73-0.84],2.345029453664743e-13
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50767,2426,0.77 [0.69-0.85],1.1699900586682766e-06
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47174,1944,0.79 [0.70-0.88],7.115033361148227e-05
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,0.73 [0.65-0.81],1.9951839820196777e-08
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,0.76 [0.70-0.83],2.1570052003882158e-10
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51204,2863,0.82 [0.74-0.90],5.773601134638831e-05
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51298,2144,0.82 [0.73-0.92],0.0006435684499498
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49954,5804,0.69 [0.64-0.74],1.9103605881353823e-27
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50570,3038,0.62 [0.57-0.68],2.7287555567272277e-25
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50568,3036,0.62 [0.57-0.68],2.8111452586957075e-25
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50881,2390,0.51 [0.47-0.57],4.739066966665205e-42
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,51322,113,2.61 [1.52-4.49],0.0005188835199157
PLA2G7,Platelet-activating factor acetylhydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,48703,212,0.51 [0.36-0.71],7.264779695710812e-05
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39842,633,0.56 [0.46-0.69],2.3661550606939843e-08
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48049,231,0.54 [0.39-0.76],0.0003611598420952
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,46722,469,0.63 [0.50-0.80],0.0001128916048781
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39771,562,0.64 [0.52-0.80],0.0001015433970289
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46285,7076,0.80 [0.75-0.85],7.028767553409191e-12
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39592,383,0.47 [0.37-0.60],2.484498007700722e-09
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40318,1109,0.67 [0.57-0.78],5.310136647520828e-07
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39728,519,0.55 [0.44-0.69],1.646959609246445e-07
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39803,594,0.43 [0.35-0.52],1.6802447160568013e-18
PLA2G7,Platelet-activating factor acetylhydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40473,1264,0.63 [0.54-0.73],3.3793135575135956e-10
