Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other facial nerve disorders,A1BG,Alpha-1B-glycoprotein,22386,80,0.44 [0.14-1.43],0.1733139763254284
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AAMDC,Mth938 domain-containing protein,21784,77,0.71 [0.47-1.08],0.1079986065761347
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,25500,96,0.87 [0.63-1.20],0.3886871475151126
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABCA2,ATP-binding cassette sub-family A member 2,21639,80,1.35 [0.80-2.29],0.2661732081928589
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABHD14B,Protein ABHD14B,25345,95,1.10 [0.81-1.50],0.5349860658307143
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABL1,Tyrosine-protein kinase ABL1,25500,96,1.02 [0.79-1.33],0.8556506468417336
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABO,Histo-blood group ABO system transferase,22352,79,1.01 [0.87-1.17],0.9164873538762396
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,21639,80,0.90 [0.65-1.25],0.5485795391454751
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25007,95,1.28 [1.05-1.57],0.0146882421617254
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21919,78,1.02 [0.76-1.37],0.8980350161391049
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22349,79,0.78 [0.60-1.00],0.0512825650181927
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAN,Aggrecan core protein,25384,93,1.10 [0.58-2.11],0.7635604853661475
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE,Angiotensin-converting enzyme,22352,79,1.01 [0.45-2.29],0.9823276179746432
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE2,Angiotensin-converting enzyme 2,25135,93,2.19 [1.69-2.83],2.525638597833092e-09
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACHE,Acetylcholinesterase,21860,78,1.16 [0.60-2.23],0.6552705709429425
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOT13,Acyl-coenzyme A thioesterase 13,22224,80,0.96 [0.80-1.16],0.6700572795770237
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25604,95,1.17 [0.83-1.64],0.3832390343874945
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21700,77,1.01 [0.63-1.63],0.9617918930733738
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP5,Tartrate-resistant acid phosphatase type 5,25727,95,1.94 [1.30-2.89],0.0011595792128712
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP6,Lysophosphatidic acid phosphatase type 6,25788,97,1.24 [0.93-1.66],0.1498169636145485
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRBP,Acrosin-binding protein,22217,80,0.91 [0.51-1.61],0.7504268970952046
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRV1,Acrosomal protein SP-10,21700,77,0.89 [0.47-1.67],0.7134472641627145
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21639,80,0.90 [0.49-1.66],0.7459214510473382
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTA2,"Actin, aortic smooth muscle",25135,93,1.47 [1.08-1.99],0.01348174976571
