Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,A1BG,Alpha-1B-glycoprotein,23221,724,1.35 [0.90-2.03],0.1479592364172516
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AAMDC,Mth938 domain-containing protein,22583,701,1.14 [1.00-1.31],0.0507419183615806
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AARSD1,Alanyl-tRNA editing protein Aarsd1,26462,826,1.08 [0.97-1.20],0.1709691289873923
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABCA2,ATP-binding cassette sub-family A member 2,22447,704,1.32 [1.10-1.58],0.0030545269420188
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABHD14B,Protein ABHD14B,26312,820,1.09 [0.98-1.21],0.1242970546919115
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABL1,Tyrosine-protein kinase ABL1,26462,826,1.16 [1.06-1.26],0.0011232740079141
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABO,Histo-blood group ABO system transferase,23185,723,0.98 [0.93-1.03],0.4163265915263823
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ABRAXAS2,BRISC complex subunit Abraxas 2,22447,704,1.12 [1.01-1.25],0.0363736002894709
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25952,812,1.13 [1.05-1.21],0.0012567093528929
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22740,707,1.04 [0.95-1.15],0.3614456364411698
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23175,722,1.09 [1.01-1.18],0.0249494900626634
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACAN,Aggrecan core protein,26348,822,0.82 [0.66-1.02],0.0804490564060059
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACE,Angiotensin-converting enzyme,23185,723,1.43 [1.08-1.88],0.011091933815019
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACE2,Angiotensin-converting enzyme 2,26095,817,1.30 [1.17-1.46],3.5176051263177845e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACHE,Acetylcholinesterase,22674,709,0.92 [0.74-1.15],0.4724348125993234
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACOT13,Acyl-coenzyme A thioesterase 13,23053,719,1.11 [1.04-1.18],0.0008716646727482
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26583,828,1.09 [0.97-1.23],0.1342076983069313
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22517,701,1.01 [0.86-1.18],0.9330200536053556
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP5,Tartrate-resistant acid phosphatase type 5,26703,825,1.39 [1.15-1.67],0.0005036755257036
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP6,Lysophosphatidic acid phosphatase type 6,26757,834,1.07 [0.97-1.18],0.1590865640984989
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACRBP,Acrosin-binding protein,23044,715,1.28 [1.09-1.51],0.0031755410765378
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACRV1,Acrosomal protein SP-10,22517,701,1.10 [0.90-1.35],0.3424239769233241
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22447,704,0.92 [0.75-1.12],0.4174701156628415
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACTA2,"Actin, aortic smooth muscle",26095,817,1.23 [1.09-1.40],0.000886935905651
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACTN2,Alpha-actinin-2,22447,704,1.16 [1.03-1.32],0.016280182674982
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACTN4,Alpha-actinin-4,26056,811,1.01 [0.83-1.23],0.8942838084084712
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,26357,824,1.84 [1.44-2.34],8.822226131605754e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACY1,Aminoacylase-1,26583,828,1.15 [1.05-1.27],0.0039449036259116
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22447,704,1.12 [0.99-1.27],0.0782355857315824
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACYP1,Acylphosphatase-1,22585,705,1.20 [1.08-1.34],0.0007803794674298
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADA,Adenosine deaminase,26863,838,1.20 [1.02-1.42],0.0305153619925242
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADA2,Adenosine deaminase 2,26400,816,1.31 [1.13-1.51],0.00028168090328
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22517,701,1.32 [1.12-1.55],0.0009966028794994
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26095,817,1.05 [0.86-1.29],0.6189876221185746
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26397,824,1.06 [0.89-1.27],0.4931661426449621
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26863,838,1.12 [0.94-1.34],0.2162164547307982
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26765,838,1.53 [1.24-1.90],9.874266275556284e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23053,719,1.60 [1.28-1.99],2.63701523517206e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22517,701,0.95 [0.75-1.20],0.6742840802154901
