Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABCA2,ATP-binding cassette sub-family A member 2,19342,83,3.06 [2.15-4.35],5.907696060775163e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22496,89,2.30 [1.99-2.66],1.2265078867854897e-29
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE2,Angiotensin-converting enzyme 2,22575,94,4.08 [3.34-4.97],5.614493361698294e-44
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP5,Tartrate-resistant acid phosphatase type 5,23130,99,2.92 [2.27-3.75],7.713538556069555e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACTA2,"Actin, aortic smooth muscle",22575,94,1.97 [1.55-2.51],3.28925424812155e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACVRL1,Serine/threonine-protein kinase receptor R3,22772,92,4.44 [2.77-7.10],5.35270474841063e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY1,Aminoacylase-1,23009,99,3.46 [2.80-4.29],3.6987357919807194e-30
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19342,83,2.80 [2.19-3.56],1.0069627759883512e-16
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA2,Adenosine deaminase 2,22898,99,5.71 [4.49-7.26],4.496577660234166e-46
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22575,94,10.50 [6.18-17.83],3.259874282093164e-18
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23149,96,3.39 [2.43-4.72],5.845749606782639e-13
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19926,84,4.92 [3.19-7.60],6.236962867725586e-13
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAMTSL2,ADAMTS-like protein 2,20031,87,7.03 [5.33-9.27],2.994782959486363e-43
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRB3,Adhesion G protein-coupled receptor B3,22772,92,4.44 [2.87-6.89],2.5115886828532684e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRD1,Adhesion G-protein coupled receptor D1,19595,86,4.20 [2.77-6.38],1.56334451691792e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE1,Adhesion G protein-coupled receptor E1,19926,84,3.49 [2.70-4.53],3.2811063433949855e-21
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE2,Adhesion G protein-coupled receptor E2,23103,99,11.98 [7.80-18.41],8.729065941426447e-30
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE5,Adhesion G protein-coupled receptor E5,23197,99,3.88 [3.02-4.98],2.3328528005340406e-26
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRG1,Adhesion G-protein coupled receptor G1,22897,93,2.46 [2.12-2.85],1.0949495413407932e-32
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADH1B,All-trans-retinol dehydrogenase,19595,86,2.12 [1.74-2.58],8.443245370664854e-14
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22575,94,1.92 [1.55-2.37],2.211577297730312e-09
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AGRN,Agrin,23103,99,3.24 [2.49-4.22],3.147366291303268e-18
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AGXT,Serine--pyruvate aminotransferase,23009,99,2.97 [2.50-3.54],2.9250244347989364e-34
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AKR1B10,Aldo-keto reductase family 1 member B10,19481,85,2.29 [1.93-2.70],4.836760424096704e-22
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19431,81,1.98 [1.67-2.36],1.4153059037872874e-14
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALCAM,CD166 antigen,23293,100,3.94 [2.51-6.18],2.638495123830618e-09
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH1A1,Retinal dehydrogenase 1,23034,96,2.67 [2.13-3.34],1.0778324164907004e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22903,96,1.69 [1.46-1.94],4.25986841751864e-13
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19975,84,2.75 [2.13-3.54],5.6688146019546465e-15
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AMIGO2,Amphoterin-induced protein 2,22897,93,12.72 [7.34-22.04],1.1607120528770664e-19
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AMOT,Angiomotin,19595,86,3.42 [2.18-5.36],8.727679876578453e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPT2,Angiopoietin-2,23192,93,4.02 [2.78-5.81],1.5818006065879246e-13
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPTL1,Angiopoietin-related protein 1,22685,98,5.87 [3.50-9.84],2.0010526249449688e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPTL2,Angiopoietin-related protein 2,23030,98,4.22 [2.86-6.21],3.007401084613212e-13
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANGPTL7,Angiopoietin-related protein 7,23192,93,4.00 [2.84-5.64],2.482936508337793e-15
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ANPEP,Aminopeptidase N,23103,99,9.19 [6.38-13.23],1.0066242715770538e-32
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AOC3,Membrane primary amine oxidase,23136,100,9.33 [5.98-14.54],6.241657681530282e-23
Chapter IX Diseases of the circulatory system,"Hypertension, portal",APOF,Apolipoprotein F,20032,87,0.48 [0.38-0.62],1.1886336129827674e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AREG,Amphiregulin,22897,93,3.46 [2.65-4.51],6.25123869227453e-20
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ARSA,Arylsulfatase A,23034,96,2.54 [1.92-3.37],6.123998041087297e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ASAH1,Acid ceramidase,19823,87,1.82 [1.50-2.22],2.336517952986421e-09
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ASGR1,Asialoglycoprotein receptor 1,22807,92,3.40 [2.29-5.04],1.276676855174705e-09
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ASPN,Asporin,20017,86,2.25 [1.72-2.96],4.925358187533372e-09
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ASS1,Argininosuccinate synthase,19342,83,2.00 [1.56-2.56],4.120120896913987e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AXL,Tyrosine-protein kinase receptor UFO,23136,100,5.83 [3.84-8.84],1.264156605027509e-16
Chapter IX Diseases of the circulatory system,"Hypertension, portal",B2M,Beta-2-microglobulin,20051,88,2.02 [1.63-2.51],1.5299507241039492e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19518,82,6.70 [3.94-11.39],2.2650306957978616e-12
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22496,89,2.29 [1.91-2.75],9.22924430080335e-19
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BCAM,Basal cell adhesion molecule,23034,96,6.42 [4.83-8.53],1.5478582371815431e-37
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BCHE,Cholinesterase,19667,83,0.40 [0.29-0.55],1.3103265656913692e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BMP6,Bone morphogenetic protein 6,22546,94,2.73 [1.92-3.88],1.9190270453513267e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BMPER,BMP-binding endothelial regulator protein,19595,86,8.73 [5.34-14.26],5.624057990053274e-18
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BSG,Basigin,23198,95,6.88 [3.50-13.55],2.3515368745241392e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,23191,96,9.15 [4.47-18.72],1.3446425980957831e-09
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BST2,Bone marrow stromal antigen 2,23191,96,3.33 [2.87-3.87],3.2091404086037786e-56
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BTN2A1,Butyrophilin subfamily 2 member A1,23103,99,3.87 [2.43-6.16],1.1202118369107069e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",BTN3A2,Butyrophilin subfamily 3 member A2,22950,96,2.13 [1.62-2.82],9.781156369365097e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",C19orf12,Protein C19orf12,22482,89,1.70 [1.49-1.95],7.386308789923753e-15
Chapter IX Diseases of the circulatory system,"Hypertension, portal",C1QA,Complement C1q subcomponent subunit A,23125,95,5.25 [2.89-9.56],5.605143808280953e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23136,100,3.08 [2.41-3.95],5.368502535592313e-19
Chapter IX Diseases of the circulatory system,"Hypertension, portal",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19595,86,4.19 [2.52-6.95],2.9619406620267013e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19975,84,2.85 [2.15-3.78],3.0483139257302505e-13
Chapter IX Diseases of the circulatory system,"Hypertension, portal",C7,Complement component C7,19554,86,35.13 [23.12-53.38],2.158572282109124e-62
Chapter IX Diseases of the circulatory system,"Hypertension, portal",CA5A,"Carbonic anhydrase 5A, mitochondrial",22575,94,2.00 [1.73-2.30],8.973259452662849e-22
