Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CD300C,CMRF35-like molecule 6,50028,0.0463749452145866,0.0112859366325308,0.0242545094148262,0.0684953810143469,3.98737579255092e-05
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,GAST,Gastrin,47139,0.184158189111442,0.0448905042854313,0.0961728007119965,0.272143577510887,4.10715145471912e-05
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,MZB1,Marginal zone B- and B1-cell-specific protein,49923,0.0688062939832536,0.0168476663748174,0.0357848678886115,0.101827720077896,4.44284107807412e-05
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,RSPO1,R-spondin-1,49679,0.0434356051800274,0.01079308770608,0.0222811532761107,0.0645900570839442,5.73281810075886e-05
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,BPIFB1,BPI fold-containing family B member 1,49805,0.0761174662451906,0.0200617473917078,0.0367964413574434,0.115438491132938,0.000148567912814739
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,TGFA,Protransforming growth factor alpha,49802,0.0562890687967321,0.0149024491177508,0.0270802685259405,0.0854978690675237,0.00015906690350353
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,EDA2R,Tumor necrosis factor receptor superfamily member 27,50022,0.0471583442591943,0.0127385611224032,0.022190764459284,0.0721259240591047,0.000214445446842159
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CA6,Carbonic anhydrase 6,49829,-0.073153532431258,0.0198587722087255,-0.11207672596036,-0.034230338902156,0.000230470262751528
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,FAP,Prolyl endopeptidase FAP,50114,-0.0318349406027667,0.00869516765008435,-0.048877469196932,-0.0147924120086013,0.000251633033552179
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CHGA,Chromogranin-A,47186,0.111056450127545,0.0304602393591329,0.0513543809836443,0.170758519271445,0.000267158753414824
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CD300E,CMRF35-like molecule 2,49952,0.0491714113941694,0.0135086000903761,0.0226945552170322,0.0756482675713066,0.000273291594376554
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,HAVCR2,Hepatitis A virus cellular receptor 2,49892,0.0411648220319236,0.0114304782913595,0.0187610845808589,0.0635685594829882,0.000317345001317113
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CD99L2,CD99 antigen-like protein 2,49892,0.027136061900006,0.00767572129112211,0.0120916481694067,0.0421804756306053,0.000408184629242152
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CELA2A,Chymotrypsin-like elastase family member 2A,47186,-0.0696080312791832,0.0196899754880205,-0.108200383235703,-0.0310156793226631,0.000408487561072407
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,REG3A,Regenerating islet-derived protein 3-alpha,50114,0.0731447336393039,0.0207754289098682,0.0324248929759621,0.113864574302646,0.000431271329643375
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,BPIFA2,BPI fold-containing family A member 2,46118,-0.123527936220788,0.0353087043206979,-0.192732996689356,-0.0543228757522203,0.000469062940409222
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49888,0.0345487524475131,0.00993821303739325,0.0150698548942224,0.0540276500008039,0.000509322060311095
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,IL2RA,Interleukin-2 receptor subunit alpha,49694,0.045981158442945,0.0133236851487686,0.0198667355513586,0.0720955813345314,0.000559464249464623
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,ASGR1,Asialoglycoprotein receptor 1,49679,0.0327362456136104,0.00956923474962275,0.0139805455043498,0.051491945722871,0.000625156324685678
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CXCL12,Stromal cell-derived factor 1,49464,0.0435166282640478,0.0127208108916208,0.0185838389164711,0.0684494176116246,0.000625372319683295
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,JCHAIN,Immunoglobulin J chain,49464,0.0671268078745609,0.0200919377235069,0.0277466099364873,0.106507005812634,0.000836333219226332
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CHRDL1,Chordin-like protein 1,49918,0.0333838269826988,0.0101876583520052,0.0134160166127687,0.0533516373526289,0.00105130134348562
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",49464,-0.0625509461414193,0.0191649697071234,-0.100114286767381,-0.0249876055154575,0.00110104360909265
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CD274,Programmed cell death 1 ligand 1,49679,0.0361066249956637,0.0110827821250937,0.01438437203048,0.0578288779608473,0.00112421631422437
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,SORCS2,VPS10 domain-containing receptor SorCS2,49384,0.037972434029554,0.0116829798429359,0.0150737935373996,0.0608710745217084,0.00115498350306744
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,BSG,Basigin,50028,0.0213506769055429,0.00670569808023552,0.00820750866828124,0.0344938451428045,0.00145488550077354
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,LY6D,Lymphocyte antigen 6D,49761,0.0398574750805043,0.0125678452425841,0.0152244984050395,0.0644904517559691,0.00151936702312218
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,TGFBI,Transforming growth factor-beta-induced protein ig-h3,49767,-0.0272712769492884,0.00865113338895133,-0.044227498391633,-0.0103150555069438,0.00162202442510321
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,LAG3,Lymphocyte activation gene 3 protein,49749,0.0410393180459028,0.0130573920524742,0.0154468296230533,0.0666318064687523,0.00167466362153354
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,DSC2,Desmocollin-2,49682,0.0346975814245572,0.0110740902873487,0.0129923644613538,0.0564027983877606,0.00173142443774683
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CA8,Carbonic anhydrase-related protein,46640,-0.0271121539944047,0.00866816491394382,-0.0441017572257346,-0.0101225507630748,0.00176418857173148
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,IGFBP1,Insulin-like growth factor-binding protein 1,50083,0.119170862371025,0.0381555302320867,0.0443860231161355,0.193955701625915,0.00179084615195503
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,MDK,Midkine,49887,0.0516809585176379,0.0166310568309232,0.0190840871290285,0.0842778299062473,0.00188934406946505
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,VSIG2,V-set and immunoglobulin domain-containing protein 2,47105,0.0641934795816715,0.0206933461265906,0.0236345211735539,0.104752437989789,0.00192431311539719
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,GFRA3,GDNF family receptor alpha-3,49620,0.0280349783317137,0.00909263264704564,0.0102134183435042,0.0458565383199231,0.00205016987938122
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,49679,0.0564804776310532,0.0183226998141225,0.0205679859953731,0.0923929692667334,0.00205513842662293
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,WFDC2,WAP four-disulfide core domain protein 2,48842,0.0416485952384686,0.0135147437433763,0.0151596975014511,0.0681374929754861,0.00206096113392009
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,SCARB2,Lysosome membrane protein 2,49279,0.0328822353676098,0.0106912773313796,0.0119273317981057,0.0538371389371139,0.00210352237714132
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CRIM1,Cysteine-rich motor neuron 1 protein,49953,0.0201938674959801,0.00658357805375152,0.00729005451062715,0.0330976804813331,0.00216273475452242
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,NUCB2,Nucleobindin-2,49982,0.0359888925621313,0.0117752203243709,0.0129094607263643,0.0590683243978983,0.00224352900779157
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,PTX3,Pentraxin-related protein PTX3,49802,0.0481540670332173,0.0157819641713555,0.0172214172573606,0.0790867168090741,0.0022821186395736
