Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23463.Histidine,CA2,Carbonic anhydrase 2,42554,-0.0818467177947784,0.0067178697542434,-0.0950137425130955,-0.0686796930764613,5.76699922295971e-34
NMR metabolomics,X23463.Histidine,MMP8,Neutrophil collagenase,42661,-0.0849665455695144,0.00708577766641702,-0.0988546697956918,-0.0710784213433371,5.81935995889302e-33
NMR metabolomics,X23463.Histidine,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",42657,-0.083299446254224,0.00696471774901142,-0.0969502930422864,-0.0696485994661617,8.4181239274845e-33
NMR metabolomics,X23463.Histidine,OSM,Oncostatin-M,42515,-0.0800993201666593,0.00679788181383308,-0.0934231685217721,-0.0667754718115465,6.87780113104633e-32
NMR metabolomics,X23463.Histidine,GCG,Pro-glucagon,42327,0.143889631112066,0.0122279711639373,0.119922807630749,0.167856454593383,8.31498987638254e-32
NMR metabolomics,X23463.Histidine,MMP9,Matrix metalloproteinase-9,42575,-0.0676861033134136,0.00582103657220967,-0.0790953349949445,-0.0562768716318826,4.19786708177862e-31
NMR metabolomics,X23463.Histidine,CSF1,Macrophage colony-stimulating factor 1,42656,-0.0309991782742582,0.00270635924064021,-0.036303642385913,-0.0256947141626034,3.09260063670165e-30
NMR metabolomics,X23463.Histidine,LRG1,Leucine-rich alpha-2-glycoprotein,40520,-0.0296849376896853,0.00259576418081906,-0.0347726354840907,-0.02459723989528,4.04624555346452e-30
NMR metabolomics,X23463.Histidine,TMPRSS15,Enteropeptidase,42567,0.100023335634151,0.00884113075022984,0.0826947193637002,0.117351951904601,1.53412781353181e-29
NMR metabolomics,X23463.Histidine,SERPINA3,Alpha-1-antichymotrypsin,40483,-0.0166957831051295,0.00147723070141608,-0.019591155279905,-0.013800410930354,1.84452031486827e-29
NMR metabolomics,X23463.Histidine,GIP,Gastric inhibitory polypeptide,40206,0.0633697657992102,0.00569285067103447,0.0522117784839827,0.0745277531144378,1.25319271242079e-28
NMR metabolomics,X23463.Histidine,FGL1,Fibrinogen-like protein 1,40513,-0.0696586953025531,0.00639357490057152,-0.0821901021076733,-0.0571272884974329,1.66527213832074e-27
NMR metabolomics,X23463.Histidine,BLVRB,Flavin reductase,42592,-0.0691827035831449,0.00637190829078629,-0.0816716438330861,-0.0566937633332038,2.38892537576855e-27
NMR metabolomics,X23463.Histidine,DNAJA4,DnaJ homolog subfamily A member 4,40464,-0.0744692106010139,0.00686807053810293,-0.0879306288556956,-0.0610077923463321,2.94034173072377e-27
NMR metabolomics,X23463.Histidine,AK1,Adenylate kinase isoenzyme 1,42616,-0.0652688753302712,0.00611847524985026,-0.0772610868199777,-0.0532766638405647,1.84377462573899e-26
NMR metabolomics,X23463.Histidine,IL6,Interleukin-6,42567,-0.0780846238964104,0.00747974109078939,-0.0927449164343576,-0.0634243313584632,2.04982048209946e-25
NMR metabolomics,X23463.Histidine,IGFBP1,Insulin-like growth factor-binding protein 1,42750,-0.121756337183201,0.0116699521341402,-0.144629443366116,-0.0988832310002865,2.17953897776796e-25
NMR metabolomics,X23463.Histidine,C9orf40,Uncharacterized protein C9orf40,40431,-0.0804786631265677,0.00789425475669503,-0.0959514024496899,-0.0650059238034454,2.67410588448608e-24
NMR metabolomics,X23463.Histidine,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,42669,-0.0370152993073304,0.00363851609041828,-0.0441467908445502,-0.0298838077701106,3.19542298028003e-24
NMR metabolomics,X23463.Histidine,PKLR,Pyruvate kinase PKLR,42616,-0.0644558900877724,0.00634958283692223,-0.07690107244814,-0.0520107077274049,4.00012615900306e-24
NMR metabolomics,X23463.Histidine,CFB,Complement factor B,40325,-0.0314541548010244,0.00314904322163836,-0.0376262795154356,-0.0252820300866132,2.14741230934929e-23
NMR metabolomics,X23463.Histidine,CA1,Carbonic anhydrase 1,42342,-0.0581871624619355,0.00584879813282547,-0.0696508068022735,-0.0467235181215976,3.09084368063422e-23
NMR metabolomics,X23463.Histidine,HMBS,Porphobilinogen deaminase,42702,-0.0416722672426055,0.00420186448055132,-0.0499079216244861,-0.0334366128607249,4.18780375651699e-23
NMR metabolomics,X23463.Histidine,TGFA,Protransforming growth factor alpha,42575,-0.0451195751511863,0.0046092025993784,-0.0541536122459679,-0.0360855380564046,1.49403750773103e-22
NMR metabolomics,X23463.Histidine,DDT,D-dopachrome decarboxylase,40508,-0.0393412583739548,0.00402314983647746,-0.0472266320534506,-0.0314558846944589,1.70589369227228e-22
NMR metabolomics,X23463.Histidine,MPO,Myeloperoxidase,42592,-0.0433252121028463,0.00451144983194887,-0.0521676537734661,-0.0344827704322266,9.09065813066736e-22
NMR metabolomics,X23463.Histidine,PSMG4,Proteasome assembly chaperone 4,40180,-0.052869371939494,0.00554851551466372,-0.0637444623482349,-0.0419942815307531,1.92974871381509e-21
