Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30210.Eosinophill percentage,CLC,Galectin-10,51539,0.43550556735395,0.00414324120238426,0.427384814597277,0.443626320110623,0
Blood and urine assays,X30210.Eosinophill percentage,IDO1,"Indoleamine 2,3-dioxygenase 1",48176,0.190769423712276,0.00459423844860244,0.181764716353016,0.199774131071537,0
Blood and urine assays,X30210.Eosinophill percentage,PRG2,Bone marrow proteoglycan,48670,0.239823403633998,0.0035843197210132,0.232798136980812,0.246848670287184,0
Blood and urine assays,X30210.Eosinophill percentage,PRG3,Proteoglycan 3,48670,0.28236959111458,0.0031444508501187,0.276206467448347,0.288532714780813,0
Blood and urine assays,X30210.Eosinophill percentage,RNASE3,Eosinophil cationic protein,51476,0.405948490914225,0.00805337950985565,0.390163867074908,0.421733114753542,0
Blood and urine assays,X30210.Eosinophill percentage,MMP10,Stromelysin-2,51505,0.146772744803353,0.00429049937050091,0.138363366037171,0.155182123569534,5.05940181537245e-250
Blood and urine assays,X30210.Eosinophill percentage,PAPPA,Pappalysin-1,51157,0.0998205255266801,0.00346715483903193,0.0930249020421775,0.106616149011183,5.94089546410336e-179
Blood and urine assays,X30210.Eosinophill percentage,CCL26,C-C motif chemokine 26,51524,0.172428854669602,0.00693069927005872,0.158844684100287,0.186013025238917,8.589677705023e-135
Blood and urine assays,X30210.Eosinophill percentage,CST1,Cystatin-SN,46159,0.169902049136553,0.008038122932034,0.154147328189767,0.18565677008334,6.62639290543633e-98
Blood and urine assays,X30210.Eosinophill percentage,MMP9,Matrix metalloproteinase-9,51554,-0.089457273166706,0.00450714277493612,-0.0982912730055808,-0.0806232733278312,6.44199464487801e-87
Blood and urine assays,X30210.Eosinophill percentage,CD1C,T-cell surface glycoprotein CD1c,51663,0.0370996310011497,0.00187144647960776,0.0334315959011184,0.0407676661011809,1.01825809745046e-86
Blood and urine assays,X30210.Eosinophill percentage,IL5RA,Interleukin-5 receptor subunit alpha,51524,0.0828940581533827,0.00429694484948259,0.0744720462483969,0.0913160700583686,2.96467120278261e-82
Blood and urine assays,X30210.Eosinophill percentage,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51755,0.0664153931897096,0.00346748202530515,0.0596191284201115,0.0732116579593077,3.96783362545681e-81
Blood and urine assays,X30210.Eosinophill percentage,KIT,Mast/stem cell growth factor receptor Kit,51647,0.0422923705061988,0.00223566182249528,0.0379104733341081,0.0466742676782896,3.40401424472615e-79
