Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30090.Platelet crit,ABL1,Tyrosine-protein kinase ABL1,51512,0.227149417782272,0.0049815033117089,0.217385671291322,0.236913164273221,0
Blood and urine assays,X30090.Platelet crit,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",48691,0.270267412256427,0.00668218446438454,0.257170330706233,0.283364493806621,0
Blood and urine assays,X30090.Platelet crit,ACOT13,Acyl-coenzyme A thioesterase 13,48601,0.388333421230316,0.00837644968632812,0.371915579845113,0.404751262615519,0
Blood and urine assays,X30090.Platelet crit,ACRBP,Acrosin-binding protein,48605,0.116486542739308,0.00295421406745218,0.110696283167102,0.122276802311514,0
Blood and urine assays,X30090.Platelet crit,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51480,0.355211197256355,0.00788132692008699,0.339763796492985,0.370658598019726,0
Blood and urine assays,X30090.Platelet crit,AK2,"Adenylate kinase 2, mitochondrial",48654,0.329666439165608,0.00788574613710463,0.314210376736883,0.345122501594333,0
Blood and urine assays,X30090.Platelet crit,AKT1S1,Proline-rich AKT1 substrate 1,51102,0.218084282748521,0.00496467435882222,0.208353521005229,0.227815044491812,0
Blood and urine assays,X30090.Platelet crit,AKT2,RAC-beta serine/threonine-protein kinase,48652,0.443467590152393,0.00928461932184874,0.42526973628157,0.461665444023217,0
Blood and urine assays,X30090.Platelet crit,AKT3,RAC-gamma serine/threonine-protein kinase,51027,0.196463413638758,0.00425714276335695,0.188119413822578,0.204807413454937,0
Blood and urine assays,X30090.Platelet crit,ANGPT1,Angiopoietin-1,51509,0.342831692697125,0.00620710047463106,0.330665775766848,0.354997609627402,0
Blood and urine assays,X30090.Platelet crit,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,48117,0.245650593679229,0.00598367782962622,0.233922585133162,0.257378602225297,0
Blood and urine assays,X30090.Platelet crit,ANXA11,Annexin A11,51531,0.206915126717013,0.00503633444988733,0.197043911195234,0.216786342238793,0
Blood and urine assays,X30090.Platelet crit,ANXA3,Annexin A3,51753,0.277673313385428,0.00512863769729277,0.267621183498734,0.287725443272122,0
Blood and urine assays,X30090.Platelet crit,ANXA4,Annexin A4,51521,0.271727022150889,0.00531307100884365,0.261313402973555,0.282140641328222,0
Blood and urine assays,X30090.Platelet crit,AP1G2,AP-1 complex subunit gamma-like 2,48605,0.247919555181158,0.00594840322986917,0.236260684850614,0.259578425511701,0
Blood and urine assays,X30090.Platelet crit,AP3B1,AP-3 complex subunit beta-1,48601,0.254461935477507,0.00568021381910364,0.243328716392064,0.26559515456295,0
Blood and urine assays,X30090.Platelet crit,AP3S2,AP-3 complex subunit sigma-2,48654,0.141288137227738,0.00358306676553962,0.13426532636728,0.148310948088196,0
Blood and urine assays,X30090.Platelet crit,APP,Amyloid-beta precursor protein,51611,0.268318617456413,0.00490731069208387,0.258700288499929,0.277936946412898,0
Blood and urine assays,X30090.Platelet crit,APPL2,DCC-interacting protein 13-beta,48284,0.350647997681516,0.00830682932562894,0.334366612203283,0.366929383159748,0
Blood and urine assays,X30090.Platelet crit,ARHGAP45,Rho GTPase-activating protein 45,48284,0.263621203396965,0.00608639059955355,0.25169187782184,0.27555052897209,0
Blood and urine assays,X30090.Platelet crit,ARHGEF1,Rho guanine nucleotide exchange factor 1,48654,0.298671400196439,0.00662746610763563,0.285681566625473,0.311661233767405,0
Blood and urine assays,X30090.Platelet crit,ARHGEF12,Rho guanine nucleotide exchange factor 12,51561,0.31536248655831,0.00777052029017377,0.30013226678957,0.330592706327051,0
Blood and urine assays,X30090.Platelet crit,ARSB,Arylsulfatase B,51512,0.218818839878401,0.0040687053049536,0.210844177480692,0.226793502276111,0
Blood and urine assays,X30090.Platelet crit,ASPSCR1,Tether containing UBX domain for GLUT4,48652,0.201228063037294,0.00500931305262575,0.191409809454147,0.21104631662044,0
Blood and urine assays,X30090.Platelet crit,ATG16L1,Autophagy-related protein 16-1,48601,0.269602115690379,0.0062823632272788,0.257288683764913,0.281915547615846,0
Blood and urine assays,X30090.Platelet crit,ATOX1,Copper transport protein ATOX1,51702,0.226132843421174,0.00524767382487242,0.215847402724424,0.236418284117924,0
Blood and urine assays,X30090.Platelet crit,ATP5IF1,"ATPase inhibitor, mitochondrial",51706,0.411259713348492,0.00815981604688577,0.395266473896596,0.427252952800388,0
