Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,43388,0.0977574079816629,0.0279731681579663,0.0429299983920489,0.152584817571277,0.000476069254335185
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,AGR3,Anterior gradient protein 3,45630,0.0993610627389326,0.0286924576558691,0.0431238457334292,0.155598279744436,0.000535611802783052
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,MARCO,Macrophage receptor MARCO,46054,-0.0402186001652546,0.012501434230927,-0.0647214112578716,-0.0157157890726377,0.00129729429668331
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,NFYA,Nuclear transcription factor Y subunit alpha,43393,0.0611326869581352,0.0191102040189475,0.023676687080998,0.0985886868352723,0.00138229474280832
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,CYB5A,Cytochrome b5,43388,-0.111192189323799,0.0351429761649822,-0.180072422607164,-0.0423119560404339,0.00155947938141293
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,MEP1B,Meprin A subunit beta,46054,-0.176892060125733,0.0560528929588399,-0.286755730325059,-0.0670283899264067,0.00160336771758672
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,SPOCK1,Testican-1,45899,-0.0387136949781875,0.0122754445776855,-0.062773566350451,-0.014653823605924,0.00161472050327825
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,CSF3,Granulocyte colony-stimulating factor,45714,-0.0687375745206234,0.0234590023010706,-0.114717219030722,-0.0227579300105251,0.00339300232792841
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,SMC3,Structural maintenance of chromosomes protein 3,43388,0.0777005004882719,0.026772667161727,0.025226072851287,0.130174928125257,0.00371083587741511
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,PPY,Pancreatic prohormone,46046,0.14385160481802,0.0495922529130761,0.046650789108391,0.241052420527649,0.00372827033091368
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,CDH1,Cadherin-1,45512,-0.0529839169549761,0.0184560463952506,-0.0891577678896674,-0.0168100660202849,0.00409940085496172
Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,MYH7B,Myosin-7B,43388,0.0604218332252738,0.0210759801049355,0.0191129122196001,0.101730754230947,0.00415179510508341
