Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,A1BG,Alpha-1B-glycoprotein,42304,662,0.65 [0.43-1.00],0.0509256942147447
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AAMDC,Mth938 domain-containing protein,41143,645,1.09 [0.94-1.26],0.2410904797653388
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,48358,764,0.98 [0.87-1.10],0.7170472610006443
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABCA2,ATP-binding cassette sub-family A member 2,40859,642,1.10 [0.89-1.35],0.3849382722893633
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABHD14B,Protein ABHD14B,48044,765,0.96 [0.86-1.07],0.4668566023359752
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABL1,Tyrosine-protein kinase ABL1,48358,764,1.09 [0.99-1.20],0.0681445834799088
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABO,Histo-blood group ABO system transferase,42269,664,1.03 [0.98-1.08],0.2699230873553616
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,40859,642,1.01 [0.90-1.13],0.8842014626207194
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47447,757,1.01 [0.94-1.10],0.7146848929516842
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41475,651,1.05 [0.95-1.16],0.3729806631914231
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42239,659,1.07 [0.99-1.17],0.08868039743797
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,48118,770,1.99 [1.59-2.50],3.247264928889193e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE,Angiotensin-converting enzyme,42269,664,1.31 [0.99-1.74],0.056603722514459
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,47686,765,1.25 [1.12-1.40],8.183281566749435e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACHE,Acetylcholinesterase,41315,650,1.14 [0.91-1.43],0.2383613220388192
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,42063,663,0.99 [0.93-1.06],0.8059652877762233
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48572,776,1.01 [0.89-1.15],0.8605397284487475
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41011,635,1.02 [0.86-1.20],0.8568918314194109
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,48781,772,0.98 [0.81-1.20],0.8750522531661145
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,48926,777,1.04 [0.95-1.15],0.395660935629806
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACRBP,Acrosin-binding protein,42046,663,1.11 [0.93-1.34],0.2524511219794125
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACRV1,Acrosomal protein SP-10,41011,635,1.12 [1.00-1.25],0.0519528568639947
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40859,642,1.28 [1.07-1.52],0.0057430593908592
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTA2,"Actin, aortic smooth muscle",47686,765,1.03 [0.89-1.19],0.6735178896356444
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTN2,Alpha-actinin-2,40859,642,1.18 [1.04-1.33],0.0096711671051508
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACTN4,Alpha-actinin-4,47669,759,1.01 [0.82-1.23],0.945316816850765
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,48113,765,1.31 [1.02-1.68],0.0316434811804575
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACY1,Aminoacylase-1,48572,776,1.01 [0.91-1.12],0.8442457277769265
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40859,642,1.08 [0.95-1.23],0.2547461639645906
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACYP1,Acylphosphatase-1,41158,647,0.95 [0.85-1.07],0.3842962354020574
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA,Adenosine deaminase,49098,784,1.44 [1.22-1.70],2.409879179663625e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA2,Adenosine deaminase 2,48276,768,1.41 [1.22-1.62],2.6931684851473272e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41011,635,1.23 [1.01-1.50],0.0434353027427387
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47686,765,1.25 [1.02-1.54],0.0354995883734357
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48196,765,1.01 [0.84-1.21],0.8919062837044087
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49098,784,1.13 [0.94-1.36],0.1827933673095032
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48930,776,0.96 [0.77-1.20],0.7502196686063466
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42063,663,1.26 [0.99-1.60],0.0592826480283943
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41011,635,1.00 [0.78-1.28],0.9896448566146332
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49166,781,1.00 [0.76-1.31],0.9796455115745862
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48358,764,0.98 [0.85-1.13],0.7664559007373867
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47686,765,1.20 [1.01-1.43],0.0405380533902784
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41011,635,1.12 [0.91-1.39],0.2971867388398609
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48733,773,1.05 [0.91-1.21],0.5296842969264527
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTSL2,ADAMTS-like protein 2,42247,663,1.18 [0.96-1.46],0.1231354639889719
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTSL4,ADAMTS-like protein 4,41143,645,0.95 [0.69-1.31],0.7387132190674284
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADAMTSL5,ADAMTS-like protein 5,42239,659,0.92 [0.76-1.12],0.4124656032874294
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,47447,757,0.97 [0.80-1.17],0.7366075143981197
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADD1,Alpha-adducin,41315,650,1.03 [0.92-1.14],0.6254468748274553
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRB3,Adhesion G protein-coupled receptor B3,48113,765,0.98 [0.81-1.19],0.8302907741817589
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRD1,Adhesion G-protein coupled receptor D1,41315,650,1.14 [0.94-1.39],0.1776321945043656
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRE1,Adhesion G protein-coupled receptor E1,42063,663,0.99 [0.87-1.14],0.9249555667991692
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRE2,Adhesion G protein-coupled receptor E2,48785,774,1.23 [0.99-1.54],0.0633592296898684
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRE5,Adhesion G protein-coupled receptor E5,48926,778,1.15 [0.93-1.40],0.1923246908108004
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRF5,Adhesion G protein-coupled receptor F5,42239,659,0.98 [0.76-1.28],0.9066956255534068
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,48358,764,1.16 [1.07-1.25],0.0002951318826964
