Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,A1BG,Alpha-1B-glycoprotein,23682,173,0.51 [0.23-1.11],0.0908052929843005
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AAMDC,Mth938 domain-containing protein,23023,169,0.98 [0.74-1.30],0.9110393489805356
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,26957,200,0.85 [0.68-1.07],0.1607406026307182
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABCA2,ATP-binding cassette sub-family A member 2,22874,168,0.72 [0.47-1.11],0.1377996769775801
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABHD14B,Protein ABHD14B,26799,199,0.86 [0.69-1.07],0.1742869036177192
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABL1,Tyrosine-protein kinase ABL1,26957,200,0.90 [0.74-1.09],0.262671716221306
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABO,Histo-blood group ABO system transferase,23650,173,1.04 [0.94-1.15],0.4667170308445433
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ABRAXAS2,BRISC complex subunit Abraxas 2,22874,168,1.02 [0.81-1.28],0.8761278275754038
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26440,196,0.92 [0.77-1.08],0.3008156556434285
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23187,168,1.10 [0.91-1.32],0.3210597964077561
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23634,173,1.03 [0.87-1.23],0.7065134269636233
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACAN,Aggrecan core protein,26847,199,0.71 [0.45-1.13],0.1528521965362728
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,ACE,Angiotensin-converting enzyme,23650,173,1.27 [0.69-2.31],0.4439270117304565
