Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,A1BG,Alpha-1B-glycoprotein,44504,182,1.76 [0.77-4.02],0.1783719052586824
Chapter XI Diseases of the digestive system,Acute appendicitis,AAMDC,Mth938 domain-containing protein,43259,175,1.08 [0.82-1.41],0.5881536869623889
Chapter XI Diseases of the digestive system,Acute appendicitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,50878,204,0.93 [0.74-1.16],0.5008546442557358
Chapter XI Diseases of the digestive system,Acute appendicitis,ABCA2,ATP-binding cassette sub-family A member 2,42976,175,0.96 [0.64-1.44],0.843396597690514
Chapter XI Diseases of the digestive system,Acute appendicitis,ABHD14B,Protein ABHD14B,50566,201,0.91 [0.74-1.14],0.4175082879855288
Chapter XI Diseases of the digestive system,Acute appendicitis,ABL1,Tyrosine-protein kinase ABL1,50878,204,1.04 [0.87-1.25],0.6487054012154636
Chapter XI Diseases of the digestive system,Acute appendicitis,ABO,Histo-blood group ABO system transferase,44476,181,1.06 [0.96-1.17],0.2280614158321335
Chapter XI Diseases of the digestive system,Acute appendicitis,ABRAXAS2,BRISC complex subunit Abraxas 2,42976,175,1.03 [0.83-1.28],0.7983113740578904
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49909,200,1.11 [0.96-1.29],0.1588126780747398
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43628,180,0.86 [0.68-1.09],0.2054140048941423
Chapter XI Diseases of the digestive system,Acute appendicitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44435,181,1.01 [0.87-1.19],0.8629686305251284
Chapter XI Diseases of the digestive system,Acute appendicitis,ACAN,Aggrecan core protein,50631,198,0.90 [0.58-1.41],0.6502582772030749
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE,Angiotensin-converting enzyme,44476,181,1.08 [0.63-1.85],0.7802712206578226
Chapter XI Diseases of the digestive system,Acute appendicitis,ACE2,Angiotensin-converting enzyme 2,50175,196,0.95 [0.74-1.23],0.7184113164243193
Chapter XI Diseases of the digestive system,Acute appendicitis,ACHE,Acetylcholinesterase,43472,180,0.67 [0.43-1.05],0.0833665462805638
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOT13,Acyl-coenzyme A thioesterase 13,44247,176,1.00 [0.88-1.13],0.9472119866276378
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51118,200,0.85 [0.65-1.10],0.2245504752068082
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43151,178,1.05 [0.77-1.43],0.761361872213034
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP5,Tartrate-resistant acid phosphatase type 5,51335,206,1.20 [0.83-1.73],0.3275604779221542
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP6,Lysophosphatidic acid phosphatase type 6,51472,204,1.02 [0.85-1.23],0.8055267608989656
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRBP,Acrosin-binding protein,44231,180,1.13 [0.79-1.61],0.5039604048405653
Chapter XI Diseases of the digestive system,Acute appendicitis,ACRV1,Acrosomal protein SP-10,43151,178,1.10 [0.91-1.34],0.3262057473447526
Chapter XI Diseases of the digestive system,Acute appendicitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42976,175,0.69 [0.43-1.10],0.1180608746383368
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTA2,"Actin, aortic smooth muscle",50175,196,0.73 [0.52-1.01],0.0563101444149307
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN2,Alpha-actinin-2,42976,175,0.95 [0.74-1.23],0.7165490911035838
Chapter XI Diseases of the digestive system,Acute appendicitis,ACTN4,Alpha-actinin-4,50146,201,1.25 [0.90-1.76],0.1865835078970145
Chapter XI Diseases of the digestive system,Acute appendicitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50642,203,0.86 [0.51-1.43],0.5609824233919457
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY1,Aminoacylase-1,51118,200,1.10 [0.90-1.34],0.3579788881645889
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42976,175,1.10 [0.85-1.42],0.4726576793210114
Chapter XI Diseases of the digestive system,Acute appendicitis,ACYP1,Acylphosphatase-1,43310,178,0.91 [0.73-1.13],0.3976080157900791
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA,Adenosine deaminase,51670,205,1.15 [0.82-1.60],0.4231145754772161
Chapter XI Diseases of the digestive system,Acute appendicitis,ADA2,Adenosine deaminase 2,50822,204,0.96 [0.72-1.29],0.7849946051345306
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43151,178,0.89 [0.59-1.37],0.6064386540128847
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50175,196,1.15 [0.76-1.73],0.5109626438764301
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50725,203,1.14 [0.80-1.62],0.4738084313775581
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51670,205,1.07 [0.75-1.53],0.6898792503632508
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51480,203,1.18 [0.77-1.82],0.4437110420144456
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44247,176,1.11 [0.69-1.78],0.6801158173218858
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43151,178,0.84 [0.52-1.35],0.4707820989174357
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51745,206,1.02 [0.60-1.73],0.9394386603640316
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50878,204,1.06 [0.80-1.40],0.6885833629039523
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50175,196,1.04 [0.71-1.53],0.8277174638397977
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43151,178,0.87 [0.58-1.32],0.5209438344990995
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51274,206,1.11 [0.85-1.45],0.449142245509856
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL2,ADAMTS-like protein 2,44443,180,0.99 [0.64-1.52],0.9519123875326284
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL4,ADAMTS-like protein 4,43259,175,1.00 [0.54-1.85],0.993953473536122
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTSL5,ADAMTS-like protein 5,44435,181,0.81 [0.57-1.17],0.2597329360975825
Chapter XI Diseases of the digestive system,Acute appendicitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49909,200,1.00 [0.70-1.43],0.9907832058584104
Chapter XI Diseases of the digestive system,Acute appendicitis,ADD1,Alpha-adducin,43472,180,1.00 [0.82-1.23],0.9973011304711216
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRB3,Adhesion G protein-coupled receptor B3,50642,203,0.91 [0.63-1.32],0.6192445441158635
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRD1,Adhesion G-protein coupled receptor D1,43472,180,1.05 [0.73-1.51],0.7958146631888323
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE1,Adhesion G protein-coupled receptor E1,44247,176,1.04 [0.80-1.35],0.7911039624014052
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE2,Adhesion G protein-coupled receptor E2,51336,206,0.86 [0.56-1.33],0.5065073198645036
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRE5,Adhesion G protein-coupled receptor E5,51494,204,1.03 [0.68-1.54],0.897553378052996
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRF5,Adhesion G protein-coupled receptor F5,44435,181,0.75 [0.46-1.23],0.2504359310317531
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRG1,Adhesion G-protein coupled receptor G1,50878,204,0.93 [0.76-1.13],0.4596262920882015
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRG2,Adhesion G-protein coupled receptor G2,51118,200,0.75 [0.47-1.18],0.2114946945582293
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRV1,Adhesion G-protein coupled receptor V1,43005,174,0.98 [0.79-1.21],0.8679504555223425
Chapter XI Diseases of the digestive system,Acute appendicitis,ADH1B,All-trans-retinol dehydrogenase,43472,180,1.23 [1.03-1.46],0.0200290607115664
Chapter XI Diseases of the digestive system,Acute appendicitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50175,196,1.08 [0.93-1.25],0.2952050348305274
Chapter XI Diseases of the digestive system,Acute appendicitis,ADIPOQ,Adiponectin,44504,182,0.72 [0.59-0.89],0.0020239479421159
Chapter XI Diseases of the digestive system,Acute appendicitis,ADM,Pro-adrenomedullin,51549,204,1.41 [0.89-2.25],0.1473778216393025
Chapter XI Diseases of the digestive system,Acute appendicitis,ADRA2A,Alpha-2A adrenergic receptor,42976,175,0.87 [0.69-1.09],0.236521153241293
Chapter XI Diseases of the digestive system,Acute appendicitis,AFAP1,Actin filament-associated protein 1,43472,180,1.05 [0.89-1.24],0.5701357320329656
Chapter XI Diseases of the digestive system,Acute appendicitis,AFM,Afamin,44504,182,1.04 [0.50-2.14],0.9188925791741376
