Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),A1BG,Alpha-1B-glycoprotein,44507,111,1.98 [0.68-5.80],0.21194604862234
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AAMDC,Mth938 domain-containing protein,43261,110,0.89 [0.63-1.26],0.5003498155140861
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AARSD1,Alanyl-tRNA editing protein Aarsd1,50893,136,0.96 [0.73-1.26],0.774481047232659
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABCA2,ATP-binding cassette sub-family A member 2,42982,111,1.60 [1.04-2.47],0.0320608657347235
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABHD14B,Protein ABHD14B,50567,135,1.01 [0.77-1.32],0.9408534316195484
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABL1,Tyrosine-protein kinase ABL1,50893,136,1.05 [0.84-1.32],0.6453384925929166
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABO,Histo-blood group ABO system transferase,44476,111,1.09 [0.96-1.23],0.1954881382411236
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABRAXAS2,BRISC complex subunit Abraxas 2,42982,111,0.95 [0.72-1.26],0.7238392271969478
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49933,128,1.15 [0.96-1.38],0.1207786996617457
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43626,109,1.02 [0.79-1.32],0.8681495985725474
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44441,113,0.81 [0.66-1.00],0.0544589079826766
