Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,A1BG,Alpha-1B-glycoprotein,17009,66,0.22 [0.07-0.74],0.0145687531881467
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AAMDC,Mth938 domain-containing protein,16568,62,0.96 [0.60-1.53],0.8662347717503912
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AARSD1,Alanyl-tRNA editing protein Aarsd1,19108,83,1.08 [0.76-1.53],0.6625567563179481
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ABCA2,ATP-binding cassette sub-family A member 2,16406,61,1.99 [1.13-3.49],0.017058690838446
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ABHD14B,Protein ABHD14B,18984,81,1.16 [0.82-1.64],0.3934046849147508
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ABL1,Tyrosine-protein kinase ABL1,19108,83,1.24 [0.93-1.64],0.1366995137339364
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ABO,Histo-blood group ABO system transferase,16995,63,1.01 [0.85-1.19],0.9514579287811926
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ABRAXAS2,BRISC complex subunit Abraxas 2,16406,61,1.21 [0.84-1.75],0.307637341671572
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18780,81,1.07 [0.84-1.36],0.5833160358578164
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16674,63,0.91 [0.62-1.33],0.6289403181333855
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16990,64,1.12 [0.86-1.45],0.4072461132092493
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACAN,Aggrecan core protein,19003,81,1.59 [0.77-3.26],0.206704056779143
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACE,Angiotensin-converting enzyme,16995,63,1.13 [0.46-2.77],0.7891125277216775
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACE2,Angiotensin-converting enzyme 2,18833,79,1.04 [0.74-1.48],0.8059438902714222
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACHE,Acetylcholinesterase,16641,65,2.28 [1.30-3.99],0.0040038355964897
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACOT13,Acyl-coenzyme A thioesterase 13,16894,65,1.09 [0.88-1.34],0.4466593488960625
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19191,83,1.29 [0.93-1.79],0.1321734726308622
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16484,63,0.53 [0.29-0.98],0.0434550459404592
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACP5,Tartrate-resistant acid phosphatase type 5,19304,81,1.29 [0.69-2.42],0.4203730521603579
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACP6,Lysophosphatidic acid phosphatase type 6,19333,84,2.01 [1.43-2.80],4.78396029593433e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACRBP,Acrosin-binding protein,16912,65,1.01 [0.54-1.86],0.985525205930213
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACRV1,Acrosomal protein SP-10,16484,63,1.31 [1.11-1.55],0.0012775837978041
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16406,61,0.64 [0.28-1.45],0.288773032786346
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTA2,"Actin, aortic smooth muscle",18833,79,1.94 [1.47-2.57],3.496796398524314e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTN2,Alpha-actinin-2,16406,61,2.02 [1.49-2.74],5.941658164613403e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTN4,Alpha-actinin-4,18846,81,1.09 [0.61-1.96],0.7618766013184077
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,19003,81,,
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACY1,Aminoacylase-1,19191,83,0.89 [0.65-1.22],0.4541605039513672
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16406,61,0.94 [0.60-1.49],0.806841229526188
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACYP1,Acylphosphatase-1,16585,65,1.02 [0.70-1.47],0.9318484311056732
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADA,Adenosine deaminase,19391,83,1.22 [0.72-2.07],0.4554934086345177
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADA2,Adenosine deaminase 2,19100,84,1.19 [0.76-1.84],0.4471475123875769
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16484,63,2.12 [1.14-3.96],0.0180504527209298
