Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,A1BG,Alpha-1B-glycoprotein,19664,51,3.14 [0.69-14.22],0.1380891696366337
Chapter I Certain infectious and parasitic diseases,Mycoses,AAMDC,Mth938 domain-containing protein,19143,51,0.77 [0.46-1.29],0.325595034239109
Chapter I Certain infectious and parasitic diseases,Mycoses,AARSD1,Alanyl-tRNA editing protein Aarsd1,22434,60,1.10 [0.74-1.65],0.6408590356700937
Chapter I Certain infectious and parasitic diseases,Mycoses,ABCA2,ATP-binding cassette sub-family A member 2,18976,50,1.98 [1.09-3.60],0.0251920655065987
Chapter I Certain infectious and parasitic diseases,Mycoses,ABHD14B,Protein ABHD14B,22281,60,1.05 [0.70-1.57],0.8173006006688148
Chapter I Certain infectious and parasitic diseases,Mycoses,ABL1,Tyrosine-protein kinase ABL1,22434,60,1.08 [0.77-1.51],0.6536235251644825
Chapter I Certain infectious and parasitic diseases,Mycoses,ABO,Histo-blood group ABO system transferase,19645,51,0.89 [0.74-1.07],0.2170709384689234
Chapter I Certain infectious and parasitic diseases,Mycoses,ABRAXAS2,BRISC complex subunit Abraxas 2,18976,50,0.95 [0.63-1.45],0.8274741781850437
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22042,60,1.12 [0.86-1.48],0.3970291058995616
Chapter I Certain infectious and parasitic diseases,Mycoses,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19275,50,0.63 [0.36-1.10],0.1056955148733981
Chapter I Certain infectious and parasitic diseases,Mycoses,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19632,51,1.06 [0.79-1.43],0.6895254001487017
Chapter I Certain infectious and parasitic diseases,Mycoses,ACAN,Aggrecan core protein,22306,62,1.68 [0.75-3.77],0.2093487320430962
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE,Angiotensin-converting enzyme,19645,51,1.47 [0.57-3.81],0.4304953656807453
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE2,Angiotensin-converting enzyme 2,22125,59,1.24 [0.85-1.81],0.2666548963787738
Chapter I Certain infectious and parasitic diseases,Mycoses,ACHE,Acetylcholinesterase,19224,51,0.51 [0.23-1.17],0.1127432057713811
Chapter I Certain infectious and parasitic diseases,Mycoses,ACOT13,Acyl-coenzyme A thioesterase 13,19538,49,1.02 [0.80-1.31],0.8428195418169188
Chapter I Certain infectious and parasitic diseases,Mycoses,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22534,62,0.89 [0.56-1.42],0.6362800609067747
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19068,49,0.70 [0.36-1.36],0.2960195441840133
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP5,Tartrate-resistant acid phosphatase type 5,22656,61,1.51 [0.80-2.85],0.2091108260792797
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP6,Lysophosphatidic acid phosphatase type 6,22682,61,0.92 [0.67-1.26],0.5892264406514114
Chapter I Certain infectious and parasitic diseases,Mycoses,ACRBP,Acrosin-binding protein,19545,49,0.90 [0.44-1.84],0.7674189997527425
Chapter I Certain infectious and parasitic diseases,Mycoses,ACRV1,Acrosomal protein SP-10,19068,49,0.87 [0.68-1.10],0.2395527759043297
Chapter I Certain infectious and parasitic diseases,Mycoses,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18976,50,1.20 [0.63-2.26],0.5797987809513385
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",22125,59,1.87 [1.35-2.59],0.0001509193799227
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN2,Alpha-actinin-2,18976,50,1.56 [1.07-2.26],0.0196680671906856
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN4,Alpha-actinin-4,22112,60,1.23 [0.67-2.25],0.50428415725294
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,22307,60,2.96 [1.47-5.96],0.0022805874917636
Chapter I Certain infectious and parasitic diseases,Mycoses,ACY1,Aminoacylase-1,22534,62,1.06 [0.74-1.52],0.7333141957294299
Chapter I Certain infectious and parasitic diseases,Mycoses,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18976,50,1.21 [0.76-1.94],0.4226491666643656
Chapter I Certain infectious and parasitic diseases,Mycoses,ACYP1,Acylphosphatase-1,19156,51,1.33 [0.89-1.97],0.1628353864392142
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA,Adenosine deaminase,22761,61,0.65 [0.33-1.28],0.212611046120574
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,22424,61,1.64 [1.02-2.65],0.0407227266714982
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19068,49,2.49 [1.38-4.48],0.0023181892213858
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22125,59,0.80 [0.38-1.68],0.5560240878564735
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22343,60,0.72 [0.38-1.36],0.3089499003156832
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22761,61,1.06 [0.56-2.02],0.8492801587408706
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22680,61,1.66 [0.81-3.42],0.1663771598548323
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19538,49,nan [nan-nan],
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19068,49,1.69 [0.88-3.22],0.1120244811853727
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22815,62,2.01 [0.76-5.31],0.1574207193584408
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22434,60,1.16 [0.69-1.96],0.580997230529865
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22125,59,1.84 [1.32-2.57],0.0003310245877309
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19068,49,2.52 [1.35-4.69],0.0037084666598646
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22630,61,0.64 [0.39-1.04],0.0704906317538043
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,19644,51,2.21 [1.15-4.24],0.0176949024914862
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL4,ADAMTS-like protein 4,19143,51,1.07 [0.35-3.26],0.8988218531299891
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL5,ADAMTS-like protein 5,19632,51,1.07 [0.54-2.10],0.8484980726952469
Chapter I Certain infectious and parasitic diseases,Mycoses,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22042,60,1.02 [0.53-1.93],0.9610268647305412
