Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,Wald ratio,1,0.88 [0.69-1.12],0.289148896453545
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,Wald ratio,1,1.01 [0.80-1.28],0.944010315332391
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,Wald ratio,1,0.40 [0.02-6.98],0.53093599841116
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Wald ratio,1,1.14 [0.74-1.74],0.548803675963901
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Wald ratio,1,0.73 [0.11-4.88],0.744289385448225
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Wald ratio,1,1.36 [0.85-2.16],0.195863342962734
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Wald ratio,1,1.02 [0.68-1.53],0.925221468893645
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Wald ratio,1,0.56 [0.27-1.17],0.124070231016817
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Wald ratio,1,0.96 [0.12-7.86],0.970423488303568
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Wald ratio,1,0.67 [0.27-1.64],0.378256499160777
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Wald ratio,1,0.91 [0.62-1.33],0.629687544139297
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Wald ratio,1,0.91 [0.57-1.47],0.712150391955736
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Wald ratio,1,0.67 [0.27-1.66],0.390253946466086
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Wald ratio,1,0.79 [0.24-2.64],0.700438629197198
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Wald ratio,1,1.08 [0.58-2.02],0.806053980592761
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Wald ratio,1,0.74 [0.39-1.42],0.368931471378662
