Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATXN10,Ataxin-10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.05 [1.01-1.09],0.0209423075762476
ATXN10,Ataxin-10,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20957,135,1.39 [1.12-1.72],0.0030853014690358
ATXN10,Ataxin-10,Chapter II Neoplasms,Benign lipomatous neoplasm,22361,257,0.78 [0.67-0.90],0.0008631930217277
ATXN10,Ataxin-10,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10800,81,0.73 [0.56-0.95],0.0212354673375734
ATXN10,Ataxin-10,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8968,102,0.79 [0.64-0.98],0.0340381567437695
ATXN10,Ataxin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21899,3417,1.06 [1.01-1.10],0.0119218788364243
ATXN10,Ataxin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22146,1919,1.08 [1.02-1.14],0.007648179473862
ATXN10,Ataxin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22144,1917,1.08 [1.02-1.14],0.0081085479141409
ATXN10,Ataxin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22292,1402,1.19 [1.11-1.27],3.704199197983289e-07
ATXN10,Ataxin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22473,355,0.81 [0.71-0.91],0.0008473864776905
ATXN10,Ataxin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22409,291,0.74 [0.64-0.85],1.2434909239652953e-05
ATXN10,Ataxin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21137,213,1.19 [1.01-1.42],0.0412899216543243
ATXN10,Ataxin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22368,1392,1.12 [1.05-1.20],0.0006146505731961
ATXN10,Ataxin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19051,1347,1.13 [1.06-1.21],0.0004552569430456
ATXN10,Ataxin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22588,360,1.14 [1.00-1.31],0.0445343376526079
ATXN10,Ataxin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,22301,1108,1.08 [1.00-1.17],0.041424804673309
ATXN10,Ataxin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2391,74,0.75 [0.56-1.00],0.0461897346130477
ATXN10,Ataxin-10,Chapter IX Diseases of the circulatory system,Hypertension,19385,7753,1.03 [1.01-1.06],0.0188097761959461
ATXN10,Ataxin-10,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19405,7773,1.03 [1.01-1.06],0.0186877003300158
ATXN10,Ataxin-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11835,203,1.26 [1.05-1.51],0.0117515557645874
ATXN10,Ataxin-10,Chapter IX Diseases of the circulatory system,Hypotension,22466,1611,1.09 [1.02-1.16],0.0063642648903639
