Pro_code,ImportanceScore
GDF15,0.211695563202369
PRSS8,0.0533782866343715
GAST,0.0442588621504632
BCAN,0.041946569773942
REG4,0.0395515249605048
ITGA11,0.0355823212569534
PAEP,0.0346405837883161
ASGR1,0.0336166246564078
PGA4,0.0288840286377579
HAVCR1,0.0279474023652148
CXCL17,0.0273201537501713
CHI3L1,0.0250052867832627
VSIG2,0.0232361103745766
CHGA,0.0221542673216666
PTGDS,0.0221175110010469
CNTN5,0.0200123593946207
CCL11,0.0197654294057793
FGFBP1,0.0186194421995926
RGMA,0.0170354620961035
SCT,0.0149038096273054
SLC39A5,0.0143934991737596
ITGAM,0.0136110160946621
HSPB6,0.0130824845528292
TNFRSF10B,0.0130279218512534
NCAN,0.0120160988054697
METAP1,0.0108016797050981
CD302,0.010671427923961
CNTN1,0.0105519734059506
MMP12,0.0104522735865226
MCTS1,0.0104171040716118
AGR2,0.0100501035544842
NCAM2,0.0098602479130968
ADM,0.0089204933384542
LRRN1,0.00741794253291
LGALS4,0.0073811422200147
SLITRK1,0.007138754376069
DNER,0.0070085378262417
LPL,0.0068227439915306
TNFRSF6B,0.0059993623202731
EGFR,0.0050371462998851
FASLG,0.0049000288683541
IGDCC4,0.0043194101780643
PON3,0.0042690715117177
GHRL,0.0034085658574133
PLAT,0.0033115550409347
NOTCH1,0.0032064718660958
CNTN4,0.0023180470809843
KIT,0.0021583759223908
TFF2,0.0021081554746611
HEBP1,0.0020336237805056
FAM20A,0.0020286975343355
MET,0.0018917552370575
OPTC,0.0018906913310526
CDCP1,0.0015779161550965
TREM2,0.0015260218398376
CCL25,0.00144704296743
TREML2,0.001271016429562
