Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.40 [1.11-1.76],0.004499693244215
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.43 [1.14-1.80],0.0020263671879613
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,1.33 [1.07-1.64],0.0097181078409118
CRYM,Ketimine reductase mu-crystallin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18224,161,1.24 [1.05-1.46],0.0102284728918321
CRYM,Ketimine reductase mu-crystallin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17791,275,1.24 [1.09-1.40],0.0011661701567156
CRYM,Ketimine reductase mu-crystallin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17791,275,1.24 [1.09-1.40],0.0011661701567156
CRYM,Ketimine reductase mu-crystallin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18988,49,0.62 [0.39-0.98],0.041844994837359
CRYM,Ketimine reductase mu-crystallin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12934,72,1.29 [1.02-1.63],0.0330262058948657
CRYM,Ketimine reductase mu-crystallin,Chapter V Mental and behavioural disorders,Other anxiety disorders,18306,54,0.61 [0.39-0.95],0.0296525796228941
CRYM,Ketimine reductase mu-crystallin,Chapter VI Diseases of the nervous system,Sleep apnoea,19064,99,0.62 [0.44-0.86],0.0045434478249076
CRYM,Ketimine reductase mu-crystallin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15267,508,0.88 [0.77-1.00],0.0488022321320853
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12014,3706,0.93 [0.88-0.98],0.011344281141791
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17094,1457,0.89 [0.83-0.96],0.0037302028859863
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18630,554,0.85 [0.75-0.96],0.0109198304351063
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",15988,351,0.81 [0.69-0.94],0.0078196125207299
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16781,1166,0.86 [0.79-0.94],0.0005900515206721
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7747,115,0.74 [0.56-0.99],0.0391006020657116
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8194,562,0.83 [0.72-0.94],0.0036556599268919
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14520,106,0.52 [0.38-0.73],0.0001228845775101
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18133,82,0.64 [0.45-0.91],0.0123410659907885
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18196,145,0.77 [0.60-0.99],0.0404190336284109
CRYM,Ketimine reductase mu-crystallin,Chapter X Diseases of the respiratory system,Chronic sinusitis,18476,77,0.69 [0.49-0.99],0.0448845028330715
CRYM,Ketimine reductase mu-crystallin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19006,113,0.68 [0.51-0.92],0.0123708471913982
CRYM,Ketimine reductase mu-crystallin,Chapter X Diseases of the respiratory system,Interstitial lung disease,18088,88,0.71 [0.51-0.99],0.0466268322663378
CRYM,Ketimine reductase mu-crystallin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19079,88,0.71 [0.51-0.99],0.0446794962683537
CRYM,Ketimine reductase mu-crystallin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18082,82,0.68 [0.48-0.96],0.0295858689208502
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Acute pancreatitis,17723,60,1.42 [1.13-1.77],0.0021160519106086
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19331,60,1.42 [1.14-1.78],0.001835622822736
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18234,275,1.20 [1.05-1.37],0.0066668989327922
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18016,57,1.41 [1.13-1.76],0.0020359596589591
