Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48307,1926,1.17 [1.11-1.22],6.938898396899714e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,48548,1942,1.27 [1.19-1.36],4.887893643988106e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,48996,1972,1.67 [1.43-1.94],5.970785527202723e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,49169,1971,1.48 [1.35-1.62],6.808967003871969e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,49443,1981,0.52 [0.46-0.60],1.9184748825243262e-20
Chapter XI Diseases of the digestive system,Cholelithiasis,ADIPOQ,Adiponectin,43090,1745,0.81 [0.76-0.87],6.506897762851191e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,49876,1999,1.86 [1.60-2.17],3.134078839750256e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,49666,1999,1.58 [1.42-1.75],1.8230703866443e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,AGXT,Serine--pyruvate aminotransferase,49443,1981,1.19 [1.14-1.25],9.174169705431212e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,AMBP,Protein AMBP,49805,1996,2.03 [1.67-2.46],7.747294641192373e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,42085,1711,1.56 [1.40-1.73],1.0987911698457125e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,48300,1930,1.17 [1.12-1.22],1.51914105896048e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,APOM,Apolipoprotein M,49570,1987,0.63 [0.55-0.72],8.407325418600369e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,AREG,Amphiregulin,49237,1974,1.33 [1.22-1.44],7.36373991991442e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR1,Asialoglycoprotein receptor 1,49080,1973,1.96 [1.73-2.21],6.788294159133113e-27
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR2,Asialoglycoprotein receptor 2,43054,1744,1.75 [1.48-2.07],3.84799676261434e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,B2M,Beta-2-microglobulin,43090,1745,1.36 [1.23-1.50],7.100568164345112e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48307,1926,1.31 [1.24-1.39],2.758042089776622e-20
Chapter XI Diseases of the digestive system,Cholelithiasis,BPIFB2,BPI fold-containing family B member 2,42949,1738,1.21 [1.14-1.29],8.934662070844878e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,BST2,Bone marrow stromal antigen 2,49888,1994,1.43 [1.34-1.52],2.5833977879591122e-30
Chapter XI Diseases of the digestive system,Cholelithiasis,BTN2A1,Butyrophilin subfamily 2 member A1,49666,1999,1.75 [1.52-2.01],5.951359759692076e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,CA5A,"Carbonic anhydrase 5A, mitochondrial",48548,1942,1.16 [1.11-1.21],1.902218654578836e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CA6,Carbonic anhydrase 6,49320,1987,0.81 [0.76-0.87],9.144990218454063e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CANT1,Soluble calcium-activated nucleotidase 1,49295,1974,2.04 [1.68-2.48],4.549256643551739e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL20,C-C motif chemokine 20,49995,2004,1.18 [1.13-1.22],2.507163864623227e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL21,C-C motif chemokine 21,49666,1999,1.32 [1.22-1.42],3.0114619130371044e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL3,C-C motif chemokine 3,49381,1976,1.19 [1.13-1.25],1.1797583068830335e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CCN5,CCN family member 5,49470,1990,1.40 [1.27-1.54],1.7652622326575614e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CD27,CD27 antigen,49607,1996,1.58 [1.45-1.73],3.4696032884191555e-24
Chapter XI Diseases of the digestive system,Cholelithiasis,CD274,Programmed cell death 1 ligand 1,49080,1973,1.49 [1.34-1.66],2.0786382097527457e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300A,CMRF35-like molecule 8,42085,1711,1.64 [1.41-1.90],1.4179742313875648e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300C,CMRF35-like molecule 6,49888,1994,1.55 [1.39-1.73],5.9668049784155955e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,49716,1990,1.59 [1.45-1.75],2.237914943094098e-23
Chapter XI Diseases of the digestive system,Cholelithiasis,CD302,CD302 antigen,49237,1974,1.69 [1.50-1.90],1.035659893659773e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49237,1974,1.57 [1.39-1.77],3.366706512532625e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,CD4,T-cell surface glycoprotein CD4,49302,1973,1.49 [1.34-1.65],9.021042398535445e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,CD48,CD48 antigen,49586,1995,1.52 [1.33-1.73],3.155402115363716e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CD5,T-cell surface glycoprotein CD5,49805,1996,1.53 [1.38-1.68],2.845025135955139e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,CD59,CD59 glycoprotein,47658,1921,1.87 [1.60-2.18],2.367665954413016e-15
Chapter XI Diseases of the digestive system,Cholelithiasis,CD72,B-cell differentiation antigen CD72,42085,1711,1.57 [1.42-1.74],1.1796307436498189e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,CD74,HLA class II histocompatibility antigen gamma chain,49888,1994,1.79 [1.60-1.99],2.3112854572344302e-26
Chapter XI Diseases of the digestive system,Cholelithiasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,49995,2004,1.48 [1.36-1.60],4.1481850049850746e-21
Chapter XI Diseases of the digestive system,Cholelithiasis,CD80,T-lymphocyte activation antigen CD80,43031,1743,1.60 [1.42-1.81],7.614628323978085e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,CD83,CD83 antigen,49381,1976,1.62 [1.45-1.81],6.912160026746464e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,CDH3,Cadherin-3,49888,1994,1.40 [1.26-1.55],3.43462949574151e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR2,Cadherin-related family member 2,49237,1974,1.34 [1.27-1.42],1.0227234785623594e-25
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR5,Cadherin-related family member 5,49443,1981,1.46 [1.31-1.63],5.586725927482092e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,49534,1992,1.79 [1.49-2.15],2.664573532079023e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42933,1737,1.46 [1.32-1.62],2.540174879172719e-13
