Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),A1BG,Alpha-1B-glycoprotein,24114,50,0.96 [0.20-4.50],0.9590245657723878
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AAMDC,Mth938 domain-containing protein,23449,51,0.94 [0.56-1.55],0.796375108444362
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AARSD1,Alanyl-tRNA editing protein Aarsd1,27492,62,1.11 [0.75-1.64],0.6056996254956271
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABCA2,ATP-binding cassette sub-family A member 2,23301,50,1.84 [1.06-3.21],0.0302160244667681
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABHD14B,Protein ABHD14B,27327,62,1.18 [0.81-1.74],0.3922260736755331
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABL1,Tyrosine-protein kinase ABL1,27492,62,1.12 [0.81-1.56],0.4813666474786742
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABO,Histo-blood group ABO system transferase,24079,51,0.92 [0.76-1.11],0.3748220266354568
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ABRAXAS2,BRISC complex subunit Abraxas 2,23301,50,0.94 [0.62-1.43],0.7850291335383601
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26961,59,1.27 [0.99-1.63],0.0597433746340375
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23613,50,0.80 [0.49-1.29],0.3515141041503351
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24068,52,0.80 [0.59-1.09],0.1530207181139173
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACAN,Aggrecan core protein,27366,61,1.72 [0.78-3.81],0.1814753786314062
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACE,Angiotensin-converting enzyme,24079,51,1.53 [0.55-4.25],0.4184728247342513
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACE2,Angiotensin-converting enzyme 2,27101,60,1.41 [0.98-2.03],0.0636139911975405
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACHE,Acetylcholinesterase,23556,52,0.63 [0.27-1.46],0.2773423053486794
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACOT13,Acyl-coenzyme A thioesterase 13,23941,51,1.00 [0.79-1.27],0.975632929998412
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27611,62,1.25 [0.85-1.84],0.2620893656728134
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACP1,Low molecular weight phosphotyrosine protein phosphatase,23386,49,1.02 [0.57-1.85],0.9369111688940532
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACP5,Tartrate-resistant acid phosphatase type 5,27737,62,1.14 [0.56-2.31],0.7106827653059544
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACP6,Lysophosphatidic acid phosphatase type 6,27791,63,1.26 [0.88-1.82],0.2077787100902305
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACRBP,Acrosin-binding protein,23931,51,1.05 [0.54-2.07],0.8802581478739309
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACRV1,Acrosomal protein SP-10,23386,49,1.12 [0.52-2.40],0.7768836664824172
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACSL1,Long-chain-fatty-acid--CoA ligase 1,23301,50,0.47 [0.18-1.23],0.1222528853225005
