Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,A1BG,Alpha-1B-glycoprotein,22782,301,0.99 [0.53-1.86],0.9850700597662884
Chapter XI Diseases of the digestive system,Constipation,AAMDC,Mth938 domain-containing protein,22138,295,1.05 [0.85-1.30],0.6434624938651226
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,25932,355,1.15 [0.98-1.36],0.0917211045593349
Chapter XI Diseases of the digestive system,Constipation,ABCA2,ATP-binding cassette sub-family A member 2,22004,291,1.17 [0.87-1.58],0.2906664076721196
Chapter XI Diseases of the digestive system,Constipation,ABHD14B,Protein ABHD14B,25773,352,1.16 [0.98-1.36],0.0765679572959767
Chapter XI Diseases of the digestive system,Constipation,ABL1,Tyrosine-protein kinase ABL1,25932,355,1.13 [0.99-1.30],0.0654572986072661
Chapter XI Diseases of the digestive system,Constipation,ABO,Histo-blood group ABO system transferase,22744,299,1.04 [0.96-1.12],0.3399097383685147
Chapter XI Diseases of the digestive system,Constipation,ABRAXAS2,BRISC complex subunit Abraxas 2,22004,291,1.13 [0.95-1.33],0.1627454726292021
Chapter XI Diseases of the digestive system,Constipation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25425,344,1.10 [0.98-1.23],0.1084125386029869
Chapter XI Diseases of the digestive system,Constipation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22297,296,0.92 [0.77-1.09],0.3315269490297365
Chapter XI Diseases of the digestive system,Constipation,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22735,304,1.08 [0.96-1.22],0.209997840648046
Chapter XI Diseases of the digestive system,Constipation,ACAN,Aggrecan core protein,25806,348,1.17 [0.83-1.64],0.3619190804624116
Chapter XI Diseases of the digestive system,Constipation,ACE,Angiotensin-converting enzyme,22744,299,1.12 [0.73-1.73],0.5982223569822857
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,25566,348,1.32 [1.11-1.57],0.0017070372213902
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,22252,291,0.86 [0.60-1.22],0.3946765740807368
Chapter XI Diseases of the digestive system,Constipation,ACOT13,Acyl-coenzyme A thioesterase 13,22616,299,1.07 [0.97-1.18],0.1903225977798939
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26034,355,1.08 [0.90-1.30],0.3920235157365526
Chapter XI Diseases of the digestive system,Constipation,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22086,293,1.05 [0.82-1.35],0.6846646055778063
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,26156,352,1.51 [1.13-2.00],0.0047869289269248
Chapter XI Diseases of the digestive system,Constipation,ACP6,Lysophosphatidic acid phosphatase type 6,26214,356,1.07 [0.93-1.24],0.3523784431955786
Chapter XI Diseases of the digestive system,Constipation,ACRBP,Acrosin-binding protein,22606,301,1.19 [0.92-1.56],0.1866191318124218
Chapter XI Diseases of the digestive system,Constipation,ACRV1,Acrosomal protein SP-10,22086,293,1.13 [0.83-1.54],0.4385512192753448
Chapter XI Diseases of the digestive system,Constipation,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22004,291,0.92 [0.67-1.26],0.6065701009636795
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",25566,348,1.28 [1.07-1.54],0.00807855139228
Chapter XI Diseases of the digestive system,Constipation,ACTN2,Alpha-actinin-2,22004,291,1.12 [0.92-1.37],0.243071670881256
Chapter XI Diseases of the digestive system,Constipation,ACTN4,Alpha-actinin-4,25522,346,1.08 [0.81-1.44],0.5869569834490541
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,25820,351,2.24 [1.57-3.20],8.182655272710056e-06
Chapter XI Diseases of the digestive system,Constipation,ACY1,Aminoacylase-1,26034,355,0.96 [0.82-1.12],0.5721720918856803
Chapter XI Diseases of the digestive system,Constipation,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22004,291,1.02 [0.84-1.25],0.8128369568663413
Chapter XI Diseases of the digestive system,Constipation,ACYP1,Acylphosphatase-1,22158,290,1.14 [0.96-1.34],0.1392893211784165
Chapter XI Diseases of the digestive system,Constipation,ADA,Adenosine deaminase,26310,356,1.44 [1.12-1.85],0.0045331162241738
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,25875,355,1.65 [1.33-2.04],3.944368445482182e-06
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22086,293,1.47 [1.17-1.83],0.000829194649924
Chapter XI Diseases of the digestive system,Constipation,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25566,348,1.47 [1.08-2.01],0.0154388200005865
Chapter XI Diseases of the digestive system,Constipation,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25861,352,1.36 [1.04-1.79],0.0258723680730792
Chapter XI Diseases of the digestive system,Constipation,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26310,356,1.35 [1.02-1.80],0.035225322163498
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26229,354,1.28 [0.92-1.79],0.1422222015654421
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22616,299,1.65 [1.17-2.32],0.0043376685441355
Chapter XI Diseases of the digestive system,Constipation,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22086,293,1.02 [0.72-1.45],0.9108492704155112
