Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ABCA2,ATP-binding cassette sub-family A member 2,19543,1129,1.21 [1.03-1.42],0.017125297460536
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ABL1,Tyrosine-protein kinase ABL1,23235,1399,1.12 [1.04-1.19],0.0019418095503904
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22787,1367,1.09 [1.03-1.16],0.0027417276780193
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACE,Angiotensin-converting enzyme,20254,1173,1.37 [1.12-1.68],0.0019340314418347
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACE2,Angiotensin-converting enzyme 2,22920,1374,1.20 [1.10-1.30],1.0954307009716014e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19639,1149,0.84 [0.74-0.96],0.0095397819255396
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP5,Tartrate-resistant acid phosphatase type 5,23438,1401,1.30 [1.13-1.49],0.0003304047271963
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP6,Lysophosphatidic acid phosphatase type 6,23515,1416,1.10 [1.03-1.19],0.0076415084335681
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19543,1129,1.21 [1.04-1.39],0.0109342650826483
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTA2,"Actin, aortic smooth muscle",22920,1374,1.50 [1.38-1.63],2.5983275244079748e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTN2,Alpha-actinin-2,19543,1129,1.24 [1.15-1.35],1.560168352978507e-07
