Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ABCA2,ATP-binding cassette sub-family A member 2,22054,512,1.39 [1.12-1.73],0.0028826271554848
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ABL1,Tyrosine-protein kinase ABL1,26097,592,1.16 [1.05-1.28],0.0043755930152069
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE,Angiotensin-converting enzyme,22791,531,1.65 [1.20-2.26],0.0021579933317405
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE2,Angiotensin-converting enzyme 2,25750,584,1.39 [1.24-1.57],5.4851295551352814e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACRV1,Acrosomal protein SP-10,22125,516,1.14 [1.03-1.25],0.0105395036771856
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTA2,"Actin, aortic smooth muscle",25750,584,1.58 [1.41-1.77],4.248103915646087e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTN2,Alpha-actinin-2,22054,512,1.33 [1.18-1.49],1.411881492580188e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTN4,Alpha-actinin-4,25733,589,1.43 [1.21-1.69],3.271938824042308e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,25984,590,4.31 [3.29-5.63],1.449916209277487e-26
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADA2,Adenosine deaminase 2,26046,591,1.73 [1.47-2.03],2.497520381891592e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22125,516,1.56 [1.33-1.84],6.84347211869052e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25750,584,1.46 [1.16-1.85],0.0014966228872263
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26029,590,1.27 [1.03-1.56],0.0266174031729712
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26519,608,1.35 [1.09-1.67],0.0058465989722045
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26416,598,1.63 [1.29-2.07],5.607570861628945e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22686,524,2.63 [2.14-3.23],2.841894562287108e-20
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22125,516,1.44 [1.15-1.81],0.0016890074456988
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26097,592,1.57 [1.31-1.87],9.753458780672296e-07
