Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43282,2299,0.86 [0.77-0.95],0.0047548426204565
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41671,688,0.79 [0.65-0.97],0.0273505583084094
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter II Neoplasms,Benign neoplasm of ovary,23704,147,0.49 [0.29-0.84],0.0088473589485109
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43932,620,0.80 [0.65-1.00],0.0471160323473594
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16839,1170,0.80 [0.69-0.94],0.005258502634992
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41645,175,1.32 [1.01-1.74],0.045489946018714
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34104,466,0.78 [0.60-1.00],0.047953346113019
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41897,98,1.45 [1.01-2.09],0.0429074754490726
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter IX Diseases of the circulatory system,Oesophageal varices,41288,86,1.58 [1.13-2.22],0.0078704216083995
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter IX Diseases of the circulatory system,Other arrhythmias,37157,724,1.18 [1.02-1.38],0.0307928704526255
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42927,604,1.23 [1.04-1.44],0.0140374132519644
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42919,596,1.21 [1.03-1.43],0.0228669082876723
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter VI Diseases of the nervous system,Parkinson's disease,43931,414,1.21 [1.00-1.47],0.0467187159077506
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter VI Diseases of the nervous system,Restless leg syndrome,43971,114,1.44 [1.06-1.96],0.0190707915169999
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,43946,299,0.71 [0.51-0.98],0.0374505660023445
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,43900,197,1.39 [1.08-1.78],0.0097134132054881
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41708,506,1.26 [1.06-1.50],0.0082270702327442
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter X Diseases of the respiratory system,Interstitial lung disease,41765,563,1.30 [1.10-1.52],0.0014464058749606
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter X Diseases of the respiratory system,Other diseases of pleura,43566,3366,1.09 [1.01-1.17],0.0269507410785114
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43805,695,1.31 [1.14-1.51],0.0001647737019667
