Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1050.Time spend outdoors in summer,46692,-0.027382155689321,0.0287845551235018,-0.0837998837313844,0.0290355723527424,0.341475245915723
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1060.Time spent outdoors in winter,44873,0.0526071765777322,0.0332570914488624,-0.0125767226620381,0.117791075817503,0.113707053399981
H2AP,Huntingtin-interacting protein M,Physical activities,X1070.Time spent watching television (TV),47406,0.0189434033830337,0.0282462338922384,-0.0364192150457535,0.0743060218118209,0.50245025554382
H2AP,Huntingtin-interacting protein M,Physical activities,X1080.Time spent using computer,44865,-0.00720175538099717,0.0279959724364162,-0.0620738613563728,0.0476703505943785,0.796994791855723
H2AP,Huntingtin-interacting protein M,Physical activities,X1090.Time spent driving,42670,0.0210284357621493,0.0311006740267737,-0.0399288853303271,0.0819857568546256,0.498962345638075
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1160.Sleep duration,48293,0.0308551140517322,0.0257672508523561,-0.0196486976188859,0.0813589257223502,0.23114381190644
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,0.0215848595819602,0.02134548763639,-0.0202522961853642,0.0634220153492847,0.311954501624844
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,-0.021345032603462,0.0237778762398215,-0.0679496700335121,0.0252596048265881,0.369389571667505
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,-0.0316459504960727,0.0250530979853683,-0.0807500225473946,0.0174581215552492,0.206582246753914
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,0.0117665269541526,0.025888836726108,-0.0389755930290191,0.0625086469373242,0.649483941098013
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34631,0.0127895864978514,0.0261022752033433,-0.0383708729007015,0.0639500458964043,0.624166045117809
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34631,0.0562477485403728,0.0714679527384139,-0.0838294388269185,0.196324935907664,0.431292562960654
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34631,-0.000784231007404016,0.082790143116127,-0.163052911515013,0.161484449500205,0.992442451560253
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34631,0.0102096631275394,0.0423400522644734,-0.0727768393108284,0.0931961655659072,0.809458782408656
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34631,0.0420515661415345,0.0330166391143356,-0.0226610465225632,0.106764178805632,0.20283738585516
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34631,0.0348607846771499,0.0215376336530105,-0.00735297728275071,0.0770745466370504,0.105585936434215
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34631,0.0598595105498116,0.0341471720335995,-0.00706894663604341,0.126787967735667,0.0796552339773037
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34631,0.0154577006534478,0.0161702058631172,-0.0162359028382619,0.0471513041451575,0.339142299147578
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34631,0.0141427753623518,0.021932716965208,-0.0288453498894558,0.0571309006141594,0.51906479596067
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34631,0.0032400433344153,0.0348081139059645,-0.0649838599212751,0.0714639465901057,0.925840722254621
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34631,0.0395554410005373,0.0321400397641999,-0.0234390369372945,0.102549918938369,0.218475004546705
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34631,0.0580210906364392,0.0389569686771351,-0.0183345679707455,0.134376749243624,0.136443940901986
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34631,-0.0144509108962184,0.039002256675318,-0.0908953339798416,0.0619935121874048,0.711012009703728
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34631,0.00387855509807938,0.024617819346005,-0.0443723708200904,0.0521294810162491,0.874816114505082
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34631,0.00702995254413324,0.024100122360102,-0.0402062872816667,0.0542661923699332,0.77052772786303
H2AP,Huntingtin-interacting protein M,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34631,-0.0233749712903885,0.0269021462842755,-0.0761031780075684,0.0293532354267915,0.384942578658774
H2AP,Huntingtin-interacting protein M,Health and medical history,X120040.Fatigue severity over the past week,34640,0.0323171032100884,0.0496172988099616,-0.0649328024574364,0.129567008877613,0.514859991408164
H2AP,Huntingtin-interacting protein M,Health and medical history,X120041.Waking unrefreshed severity over the past week,34642,0.0552167517554065,0.0479314139477982,-0.038728819582278,0.149162323093091,0.249368700773086
H2AP,Huntingtin-interacting protein M,Health and medical history,X120042.Cognitive symptoms severity over the past week,34641,0.0239300146764685,0.0532454306022564,-0.0804310293039541,0.128291058656891,0.653138695663838
H2AP,Huntingtin-interacting protein M,Health and medical history,X120098.Mobility problems today,34643,0.0366554056206908,0.0554658182336486,-0.0720575981172604,0.145368409358642,0.508724241067261
H2AP,Huntingtin-interacting protein M,Health and medical history,X120099.Self-care problems today,34643,-0.230951767544625,0.10387572064152,-0.434548180002004,-0.0273553550872459,0.0262292721132138
H2AP,Huntingtin-interacting protein M,Health and medical history,X120100.Problems doing usual activities,34643,0.0114483359340854,0.0556405930138223,-0.0976072263730063,0.120503898241177,0.836989147767415
H2AP,Huntingtin-interacting protein M,Health and medical history,X120101.Pain or discomfort today,34643,0.0135042891130174,0.0483461205305481,-0.0812541071268569,0.108262685352892,0.780004843272729
H2AP,Huntingtin-interacting protein M,Health and medical history,X120102.Anxiety or depression today,34643,0.0770797222738002,0.0596922185395235,-0.0399170260636658,0.194076470611266,0.196653961077387
H2AP,Huntingtin-interacting protein M,Health and medical history,X120103.Scale to indicate how health is today,34630,-0.00658845172551627,0.00702941000815928,-0.0203660953415084,0.00718919189047591,0.348657475503475
H2AP,Huntingtin-interacting protein M,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34629,0.101627983992165,0.0584534882318893,-0.0129408529423383,0.216196820926668,0.0821539547591608
H2AP,Huntingtin-interacting protein M,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34627,0.065987150271981,0.0644323255291503,-0.0603002077651535,0.192274508309116,0.305814459595622
H2AP,Huntingtin-interacting protein M,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34631,0.0331885311864876,0.0500898668830016,-0.0649876079041956,0.131364670277171,0.507625074245603
H2AP,Huntingtin-interacting protein M,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34636,0.043346700245011,0.0486505098067919,-0.0520082989763011,0.138701699466323,0.372974663505715
H2AP,Huntingtin-interacting protein M,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34636,0.0833273207268366,0.0689032514677569,-0.0517230521499669,0.21837769360364,0.226580395942278
H2AP,Huntingtin-interacting protein M,Health and medical history,X120109.Feeling bad about self over the last two weeks,34624,0.0843528377975242,0.0650927421451276,-0.043228936806926,0.211934612401974,0.195064086719523
H2AP,Huntingtin-interacting protein M,Health and medical history,X120110.Trouble concentrating over the last two weeks,34640,0.0892485287735199,0.0609463680159304,-0.0302063525377037,0.208703410084744,0.143142719608706
H2AP,Huntingtin-interacting protein M,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34634,-0.0792357852088522,0.106477447175024,-0.287931581671899,0.129460011254195,0.456811351942935
H2AP,Huntingtin-interacting protein M,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34602,0.0925465440092159,0.12218447865549,-0.146935034155545,0.332028122173976,0.448820295975356
H2AP,Huntingtin-interacting protein M,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32333,-0.0727577831500856,0.0737209192708303,-0.217250784920913,0.0717352186207418,0.32373831771626
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46133,-0.0730246950381979,0.0683898839058584,-0.20706886749368,0.0610194774172845,0.285638786601543
H2AP,Huntingtin-interacting protein M,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45122,-0.0188431963845207,0.0362592026619972,-0.0899112336020351,0.0522248408329937,0.603293323143686
H2AP,Huntingtin-interacting protein M,Diet and food preferences,X1289.Cooked vegetable intake,47502,0.0515287165652454,0.0276418689257243,-0.00264934652917417,0.105706779659665,0.0623154906072315
H2AP,Huntingtin-interacting protein M,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46806,0.0117711775926302,0.0278869292559156,-0.0428872037489642,0.0664295589342247,0.67295427077086
H2AP,Huntingtin-interacting protein M,Diet and food preferences,X1309.Fresh fruit intake,47382,0.0557116368535259,0.0281210552774287,0.000594368509765644,0.110828905197286,0.0475905779017357
H2AP,Huntingtin-interacting protein M,Diet and food preferences,X1319.Dried fruit intake,46542,0.0309550997198737,0.0296047113232242,-0.0270701344736458,0.0889803339133931,0.295753384163882
H2AP,Huntingtin-interacting protein M,Health and medical history,X134.Number of self-reported cancers,48420,0.0669943745292305,0.0525309125121198,-0.0359662139945243,0.169954963052985,0.202206566033347
