Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GFRA1,GDNF family receptor alpha-1,17216,0.0421037040933163,0.00944708741398512,0.0235874127619055,0.0606199954247272,8.37207020349523e-06
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GAST,Gastrin,14450,0.167804739881639,0.0413199612733099,0.0868176157859517,0.248791863977326,4.90986925030418e-05
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ACP5,Tartrate-resistant acid phosphatase type 5,17151,0.0471361662444031,0.0116103089819281,0.0243799606398241,0.0698923718489822,4.93213756935228e-05
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CHGA,Chromogranin-A,14470,0.108578435914411,0.0275864539436398,0.0545089861848774,0.162647885643946,8.32621385421315e-05
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,HAVCR1,Hepatitis A virus cellular receptor 1,17219,0.0818510261271594,0.0210509528831808,0.040591158476125,0.123110893778194,0.000101355619397712
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CDCP1,CUB domain-containing protein 1,16963,0.0660956853434828,0.017268258352295,0.0322498989729846,0.099941471713981,0.000129872934431194
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GUSB,Beta-glucuronidase,17151,0.0762896447623045,0.0207847016215012,0.0355516295841622,0.117027659940447,0.000242838709977958
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,LGALS7_LGALS7B,Galectin-7,17053,0.0530261918166517,0.014653366691164,0.0243055931019703,0.0817467905313331,0.000296939312962925
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,MSR1,Macrophage scavenger receptor types I and II,17267,0.0581313746677253,0.016260851845097,0.0262601050513352,0.0900026442841154,0.000351280934333256
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,ESM1,Endothelial cell-specific molecule 1,17079,-0.0421897569849124,0.012160644494853,-0.0660246201948242,-0.0183548937750006,0.000522971109916588
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,POF1B,Protein POF1B,14051,0.0536275826531335,0.0160138541745947,0.0222404284709279,0.0850147368353391,0.000813688178765314
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,GDF15,Growth/differentiation factor 15,17308,0.0452273273720965,0.0136106568977393,0.0185504398525276,0.0719042148916655,0.00089260509600482
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,TPSD1,Tryptase delta,14453,-0.0430563714481093,0.0131098019741093,-0.0687515833173635,-0.0173611595788552,0.0010248355306476
Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,CRISP3,Cysteine-rich secretory protein 3,14336,-0.0313208620597413,0.00965173927257131,-0.0502382710339811,-0.0124034530855015,0.00117678750484403
