Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,13938,-0.170669731174238,0.0375438670991834,-0.244255710688637,-0.0970837516598381,5.51683090961757e-06
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,OMP,Olfactory marker protein,13528,0.113980108995465,0.02932000460255,0.0565128999744672,0.171447318016463,0.000101786260196264
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,NAA10,N-alpha-acetyltransferase 10,13501,-0.116340181871416,0.0305744178872,-0.176266040930328,-0.0564143228125039,0.000142345567746905
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,PPP3R1,Calcineurin subunit B type 1,15918,-0.093767795859179,0.0251979528622361,-0.143155783469162,-0.0443798082491961,0.00019892446026938
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,LY96,Lymphocyte antigen 96,15918,-0.0815432270859766,0.0219696955913383,-0.124603830445,-0.0384826237269535,0.000206636900911988
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",13965,-0.167894333919518,0.0457117082402175,-0.257489282070344,-0.078299385768692,0.000240713927355887
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,MZB1,Marginal zone B- and B1-cell-specific protein,16106,-0.113956300752345,0.0313328252810672,-0.175368638303237,-0.0525439632014537,0.000276733939910991
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,IL18,Interleukin-18,15984,-0.10086076777515,0.0285292423465001,-0.15677808277429,-0.04494345277601,0.000408392688526638
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,SMPD1,Sphingomyelin phosphodiesterase,16118,-0.10547784503534,0.0299370278161265,-0.164154419554948,-0.0468012705157326,0.000427351121596165
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,GLA,Alpha-galactosidase A,13677,-0.0782856790966193,0.0222918425540443,-0.121977690502546,-0.0345936676906925,0.000446429665132765
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,HYAL1,Hyaluronidase-1,15994,-0.0471388948448666,0.0139508278887487,-0.074482517506814,-0.0197952721829192,0.000729419455194687
Mental health,X29065#11.Symptoms of panic attack_Felt like things weren't real or detached from self,SEPTIN3,Neuronal-specific septin-3,13946,-0.151207468368953,0.045808842222399,-0.240992799124855,-0.0614221376130509,0.000966395184536116
