Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24012.Inverse distance to the nearest major road,MEPE,Matrix extracellular phosphoglycoprotein,50728,-0.00608603294339432,0.00127765878181103,-0.00859024415574395,-0.00358182173104469,1.90859040468779e-06
Working and living environment,X24012.Inverse distance to the nearest major road,PRG2,Bone marrow proteoglycan,44128,-0.0103671298242802,0.00262150415582706,-0.0155052779697012,-0.00522898167885917,7.67665754015045e-05
Working and living environment,X24012.Inverse distance to the nearest major road,SPP1,Osteopontin,51302,-0.0090196484621792,0.0023322383235597,-0.0135908355763562,-0.00444846134800219,0.000110147299592239
Working and living environment,X24012.Inverse distance to the nearest major road,PRG3,Proteoglycan 3,44128,-0.00939142819167355,0.00251886275495497,-0.0143283991913853,-0.00445445719196182,0.000192909683971487
Working and living environment,X24012.Inverse distance to the nearest major road,PENK,Proenkephalin-A,43157,-0.00581638916837289,0.00156594414885654,-0.00888563970013171,-0.00274713863661407,0.000204022187545667
Working and living environment,X24012.Inverse distance to the nearest major road,TGFA,Protransforming growth factor alpha,50684,-0.0086858550509222,0.00233908698826882,-0.0132704655479291,-0.00410124455391531,0.000204750660192268
Working and living environment,X24012.Inverse distance to the nearest major road,SMOC1,SPARC-related modular calcium-binding protein 1,51191,-0.0060213793207888,0.0016635942919552,-0.009282024133021,-0.0027607345085566,0.000295457430982984
Working and living environment,X24012.Inverse distance to the nearest major road,CD8A,T-cell surface glycoprotein CD8 alpha chain,51197,-0.00896027451535523,0.00250230202029092,-0.0138647864751254,-0.00405576255558503,0.000342844370266239
Working and living environment,X24012.Inverse distance to the nearest major road,CXCL17,C-X-C motif chemokine 17,51313,-0.00759489544481317,0.002135932279837,-0.0117813227132937,-0.00340846817633265,0.0003772049823419
Working and living environment,X24012.Inverse distance to the nearest major road,EPHA1,Ephrin type-A receptor 1,50891,-0.00585626895032556,0.00167590198480579,-0.00914103684054491,-0.00257150106010621,0.000475535556406683
Working and living environment,X24012.Inverse distance to the nearest major road,SCGB2A2,Mammaglobin-A,42666,0.00549712530950624,0.00158012129928862,0.00240008756290055,0.00859416305611194,0.000503929379612482
Working and living environment,X24012.Inverse distance to the nearest major road,WFDC2,WAP four-disulfide core domain protein 2,48170,-0.00690230293206991,0.00199032237844687,-0.0108033347938258,-0.00300127107031403,0.000524937569257605
Working and living environment,X24012.Inverse distance to the nearest major road,PXN,Paxillin,49566,-0.00923535717289015,0.00267438403185882,-0.0144771498753334,-0.00399356447044688,0.00055430681779014
Working and living environment,X24012.Inverse distance to the nearest major road,AMBP,Protein AMBP,51117,-0.00339020142513451,0.00100642974512569,-0.00536280372558086,-0.00141759912468817,0.000756225200089735
Working and living environment,X24012.Inverse distance to the nearest major road,QPCT,Glutaminyl-peptide cyclotransferase,50807,-0.00460115442733605,0.00136860054109393,-0.00728361148788016,-0.00191869736679195,0.000774536990661432
Working and living environment,X24012.Inverse distance to the nearest major road,AZU1,Azurocidin,49217,-0.0133104735763084,0.0039889531909063,-0.0211288218304848,-0.0054921253221321,0.000848013611735749
Working and living environment,X24012.Inverse distance to the nearest major road,CDKL5,Cyclin-dependent kinase-like 5,42697,0.00893244459879734,0.00268807940399244,0.00366380896697216,0.0142010802306225,0.000891349007450178
Working and living environment,X24012.Inverse distance to the nearest major road,FCAR,Immunoglobulin alpha Fc receptor,50684,-0.00802624009607369,0.00241792178234708,-0.012765366789474,-0.00328711340267341,0.000902492475770595
Working and living environment,X24012.Inverse distance to the nearest major road,SKAP1,Src kinase-associated phosphoprotein 1,50281,-0.0120653840339471,0.00369948742771287,-0.0193163793922643,-0.00481438867562988,0.00110950490616602
Working and living environment,X24012.Inverse distance to the nearest major road,IL18R1,Interleukin-18 receptor 1,51313,-0.00541197538896728,0.00166260576308798,-0.00867068268461972,-0.00215326809331483,0.00113419306062418
Working and living environment,X24012.Inverse distance to the nearest major road,F9,Coagulation factor IX,50882,-0.00298528189750537,0.000919026116195496,-0.00478657308524855,-0.0011839907097622,0.00116167899021586
