Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#2.Illnesses of father_Stroke,BCHE,Cholinesterase,37807,0.0175454220597811,0.00408905528244045,0.00953087370619778,0.0255599704133644,1.7845238161291e-05
Health and medical history,X20107#2.Illnesses of father_Stroke,CGA,Glycoprotein hormones alpha chain,44283,0.0478122997229071,0.0117505030390094,0.0247813137664486,0.0708432856793656,4.73057274299927e-05
Health and medical history,X20107#2.Illnesses of father_Stroke,PTPRB,Receptor-type tyrosine-protein phosphatase beta,38495,0.0168492092463673,0.00423358574014406,0.00855138119568492,0.0251470372970496,6.90732694693712e-05
Health and medical history,X20107#2.Illnesses of father_Stroke,HEG1,Protein HEG homolog 1,37647,0.0153126363198858,0.00392059346791972,0.00762827312276316,0.0229969995170085,9.41195282625272e-05
Health and medical history,X20107#2.Illnesses of father_Stroke,SELE,E-selectin,44798,0.0258408767552877,0.00732622311725979,0.0114814794454585,0.0402002740651169,0.000420437795619898
Health and medical history,X20107#2.Illnesses of father_Stroke,PEPD,Xaa-Pro dipeptidase,38509,0.0132958210178446,0.00380531440053607,0.00583740479279389,0.0207542372428953,0.000476350787837782
Health and medical history,X20107#2.Illnesses of father_Stroke,DNER,Delta and Notch-like epidermal growth factor-related receptor,44156,0.0128958782856647,0.00372772729599296,0.00558953278551844,0.0202022237858109,0.000541794835332013
Health and medical history,X20107#2.Illnesses of father_Stroke,GOT1,"Aspartate aminotransferase, cytoplasmic",38497,0.0201754028471502,0.00607252132268539,0.00827326105468679,0.0320775446396135,0.000893267364217677
Health and medical history,X20107#2.Illnesses of father_Stroke,ERBB2,Receptor tyrosine-protein kinase erbB-2,44399,0.0120905935049797,0.00364603685994293,0.00494436125949159,0.0192368257504679,0.000913589972260863
Health and medical history,X20107#2.Illnesses of father_Stroke,SWAP70,Switch-associated protein 70,38326,0.017185309390091,0.00524490450145521,0.00690529656723883,0.0274653222129433,0.0010516875925017
Health and medical history,X20107#2.Illnesses of father_Stroke,LAMP1,Lysosome-associated membrane glycoprotein 1,37431,0.0130698404192168,0.00400691308781867,0.0052162907670922,0.0209233900713414,0.00110797401970667
Health and medical history,X20107#2.Illnesses of father_Stroke,TPT1,Translationally-controlled tumor protein,43424,-0.0311719669323009,0.00958421258536614,-0.0499570235996185,-0.0123869102649833,0.00114510683387763
Health and medical history,X20107#2.Illnesses of father_Stroke,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44399,0.0215063118683984,0.00661368264209766,0.00854349388988701,0.0344691298469098,0.00114765973284447
Health and medical history,X20107#2.Illnesses of father_Stroke,ACE,Angiotensin-converting enzyme,38509,0.012378692020131,0.00381786019407411,0.00489568603974577,0.0198616980005163,0.00118665238319339
Health and medical history,X20107#2.Illnesses of father_Stroke,NPTX2,Neuronal pentraxin-2,38497,0.0154322262417438,0.00481625433067608,0.00599236775361874,0.024872084729869,0.0013555026871269
Health and medical history,X20107#2.Illnesses of father_Stroke,LMNB2,Lamin-B2,38401,0.013107541301865,0.00410081946427731,0.00506993515188147,0.0211451474518485,0.00139304138773475
