Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30200.Neutrophill percentage,ANGPTL4,Angiopoietin-related protein 4,49876,0.106503593902259,0.0022450634295549,0.102103269580331,0.110903918224186,0
Blood and urine assays,X30200.Neutrophill percentage,AZU1,Azurocidin,48218,0.170370041644942,0.00388790785001417,0.162749742258914,0.17799034103097,0
Blood and urine assays,X30200.Neutrophill percentage,BCL2L15,Bcl-2-like protein 15,41974,0.122107770862656,0.00290255245451533,0.116418768051806,0.127796773673506,0
Blood and urine assays,X30200.Neutrophill percentage,BGN,Biglycan,48504,-0.325719357975252,0.00588223463431222,-0.337248537858504,-0.314190178092,0
Blood and urine assays,X30200.Neutrophill percentage,CD6,T-cell differentiation antigen CD6,50200,-0.128728795459561,0.00260122388168015,-0.133827194267654,-0.123630396651468,0
Blood and urine assays,X30200.Neutrophill percentage,CDA,Cytidine deaminase,43146,0.0999860613266721,0.00236025556650006,0.095359960416332,0.104612162237012,0
Blood and urine assays,X30200.Neutrophill percentage,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,48824,0.182252037701181,0.00239159765539959,0.177564506296598,0.186939569105764,0
Blood and urine assays,X30200.Neutrophill percentage,CLEC4D,C-type lectin domain family 4 member D,49674,0.229271444694847,0.00294888054046041,0.223491638835544,0.235051250554149,0
Blood and urine assays,X30200.Neutrophill percentage,CLEC5A,C-type lectin domain family 5 member A,49588,0.069828501876272,0.00146084650434779,0.0669652427277504,0.0726917610247937,0
Blood and urine assays,X30200.Neutrophill percentage,DEFA1_DEFA1B,Neutrophil defensin 1,48745,0.14557992492616,0.00262801360288705,0.140429018264502,0.150730831587819,0
Blood and urine assays,X30200.Neutrophill percentage,DPP4,Dipeptidyl peptidase 4,48815,-0.0587233166387308,0.00149488213119672,-0.0616532856158763,-0.0557933476615852,0
Blood and urine assays,X30200.Neutrophill percentage,FCN1,Ficolin-1,43190,0.122206046478627,0.00278189010063875,0.116753541881375,0.127658551075879,0
Blood and urine assays,X30200.Neutrophill percentage,GZMA,Granzyme A,50284,-0.0986841227938083,0.00169702246178861,-0.102010286818914,-0.0953579587687026,0
Blood and urine assays,X30200.Neutrophill percentage,GZMH,Granzyme H,48824,-0.202421839281897,0.00379549845479817,-0.209861016253302,-0.194982662310493,0
Blood and urine assays,X30200.Neutrophill percentage,HGF,Hepatocyte growth factor,50284,0.0843471370653587,0.00170940558042192,0.0809967021277317,0.0876975720029857,0
Blood and urine assays,X30200.Neutrophill percentage,IL15,Interleukin-15,49674,0.084073637835483,0.00162823691945495,0.0808822934733513,0.0872649821976147,0
Blood and urine assays,X30200.Neutrophill percentage,IL6,Interleukin-6,49520,0.170608495379942,0.00366136994641817,0.163432210284962,0.177784780474921,0
Blood and urine assays,X30200.Neutrophill percentage,LCN2,Neutrophil gelatinase-associated lipocalin,48238,0.124317137469133,0.00187919314697439,0.120633918901064,0.128000356037203,0
