Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CXCL17,C-X-C motif chemokine 17,15856,0.167959560409954,0.00434926092460502,0.159435008997728,0.17648411182218,1.11288432075259e-308
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,LAMP3,Lysosome-associated membrane glycoprotein 3,15825,0.147242152421665,0.00515247485648178,0.13714330170296,0.157341003140369,3.56633943009589e-175
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PIGR,Polymeric immunoglobulin receptor,15543,0.10357969355354,0.00364395790470149,0.096437536060325,0.110721851046755,2.62622128023859e-173
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,ALPP,"Alkaline phosphatase, placental type",15602,0.283406385396457,0.0107386925971228,0.262358547906096,0.304454222886817,3.38349019765562e-150
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,WFDC2,WAP four-disulfide core domain protein 2,14882,0.1006122374499,0.004044685709583,0.0926846534591168,0.108539821440682,7.41337675501556e-134
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,MMP12,Macrophage metalloelastase,15712,0.122896552074223,0.00522173934157437,0.112661942964737,0.133131161183709,2.12683955806899e-120
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,GDF15,Growth/differentiation factor 15,15898,0.100195845811405,0.0043694160589663,0.0916317903358308,0.108759901286979,1.63170778112235e-114
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PRSS8,Prostasin,15645,0.0925213329331409,0.00407427602546222,0.0845357519232349,0.100506913943047,2.40052427103509e-112
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,PLAUR,Urokinase plasminogen activator surface receptor,15578,0.062374759177925,0.00278393699807884,0.0569182426616905,0.0678312756941596,1.87031628377346e-109
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15106,0.130274400852003,0.00643410693212851,0.117663551265031,0.142885250438975,5.83787777654561e-90
Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,13749,0.0805529046810019,0.00407040507278672,0.0725749107383399,0.0885308986236639,5.71250094260966e-86
