Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4103.Speed of sound through heel (left),COL9A1,Collagen alpha-1(IX) chain,16498,-0.0761149393450483,0.00418840259728649,-0.0843242084357298,-0.0679056702543668,4.38056742499087e-73
Physical measures,X4103.Speed of sound through heel (left),FABP4,"Fatty acid-binding protein, adipocyte",16736,-0.0624802852509185,0.00442620464318282,-0.0711556463515568,-0.0538049241502802,5.48735468081953e-45
Physical measures,X4103.Speed of sound through heel (left),SOST,Sclerostin,16502,0.0484631560728773,0.00348279877382044,0.0416368704761892,0.0552894416695653,9.0802971086245e-44
Physical measures,X4103.Speed of sound through heel (left),TIMP4,Metalloproteinase inhibitor 4,16530,-0.0473310315196966,0.00358863221729921,-0.054364750665603,-0.0402973123737901,1.60498422120884e-39
Physical measures,X4103.Speed of sound through heel (left),BGLAP,Osteocalcin,14563,-0.0971583909153989,0.00804552512644111,-0.112927620163223,-0.0813891616675743,2.04152283337321e-33
Physical measures,X4103.Speed of sound through heel (left),CA14,Carbonic anhydrase 14,16677,0.0364808552857452,0.00319255469564228,0.0302234480822863,0.0427382624892041,3.97546564176926e-30
Physical measures,X4103.Speed of sound through heel (left),CHAD,Chondroadherin,14233,-0.0520983530292345,0.00461571668261505,-0.06114515772716,-0.043051548331309,2.02565009695539e-29
Physical measures,X4103.Speed of sound through heel (left),DMP1,Dentin matrix acidic phosphoprotein 1,14178,-0.0634630789356781,0.00564257531822602,-0.0745225265594011,-0.0524036313119551,3.18018143508206e-29
Physical measures,X4103.Speed of sound through heel (left),FSHB,Follitropin subunit beta,14178,-0.0642647641872764,0.00582920163973037,-0.0756899994011479,-0.0528395289734049,3.78379522558054e-28
Physical measures,X4103.Speed of sound through heel (left),SPON1,Spondin-1,16529,-0.031564086224019,0.00291342821773806,-0.0372744055307856,-0.0258537669172524,2.93372290361845e-27
Physical measures,X4103.Speed of sound through heel (left),ACAN,Aggrecan core protein,16405,-0.0273656680269329,0.00253176646698653,-0.0323279303022265,-0.0224034057516393,3.85584786980578e-27
