Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29008.Recent trouble concentrating on things,CA14,Carbonic anhydrase 14,17612,-0.240411900682973,0.050237327416646,-0.338877062419599,-0.141946738946347,1.71926808754561e-06
Mental health,X29008.Recent trouble concentrating on things,GAST,Gastrin,14802,0.0798173094822827,0.0170406750142126,0.046417586454426,0.113217032510139,2.839320257235e-06
Mental health,X29008.Recent trouble concentrating on things,CA6,Carbonic anhydrase 6,17405,-0.108722808620577,0.0278857702591533,-0.163378918328518,-0.0540666989126371,9.70081675019274e-05
Mental health,X29008.Recent trouble concentrating on things,CHGA,Chromogranin-A,14816,0.0991701588962318,0.0260586554791275,0.048095194157142,0.150245123635322,0.000142001050088637
Mental health,X29008.Recent trouble concentrating on things,SELENOP,Selenoprotein P,14845,-0.350197617989423,0.094605134650081,-0.535623681903582,-0.164771554075265,0.000214955064466618
Mental health,X29008.Recent trouble concentrating on things,PIGR,Polymeric immunoglobulin receptor,17237,0.190151867228561,0.0516232844849654,0.0889702296380291,0.291333504819094,0.00023080124072536
Mental health,X29008.Recent trouble concentrating on things,IDUA,Alpha-L-iduronidase,17612,0.136268088691418,0.0377747769698626,0.0622295258304874,0.210306651552349,0.000310157576284251
Mental health,X29008.Recent trouble concentrating on things,ITGB2,Integrin beta-2,17353,-0.219189113812594,0.0638480319420218,-0.344331256418957,-0.0940469712062315,0.000598377379098009
Mental health,X29008.Recent trouble concentrating on things,CNTN5,Contactin-5,17499,-0.167203677680757,0.0492568680413008,-0.263747139041706,-0.0706602163198072,0.000689004443953746
Mental health,X29008.Recent trouble concentrating on things,CDCP1,CUB domain-containing protein 1,17332,0.124369176828832,0.0367700302808188,0.0522999174784267,0.196438436179236,0.00072027107740054
Mental health,X29008.Recent trouble concentrating on things,OSMR,Oncostatin-M-specific receptor subunit beta,17553,0.29125498164948,0.0861992754391249,0.122304401788796,0.460205561510165,0.00072946442064516
Mental health,X29008.Recent trouble concentrating on things,CPM,Carboxypeptidase M,17563,0.174166907718902,0.0517978209019062,0.0726431787511657,0.275690636686638,0.000774228325263362
Mental health,X29008.Recent trouble concentrating on things,CLEC4A,C-type lectin domain family 4 member A,17460,-0.165996884839082,0.0495846185293724,-0.263182737156652,-0.0688110325215124,0.000816428757072832
Mental health,X29008.Recent trouble concentrating on things,ITGAM,Integrin alpha-M,17457,-0.187845744012419,0.0566605466153345,-0.298900415378474,-0.0767910726463629,0.000917371598234487
Mental health,X29008.Recent trouble concentrating on things,CD160,CD160 antigen,17667,-0.130145101976867,0.0400259578958276,-0.208595979452689,-0.0516942245010449,0.00115006041591209
Mental health,X29008.Recent trouble concentrating on things,ITGAV,Integrin alpha-V,17612,-0.340075403136476,0.106816188777436,-0.549435133140251,-0.130715673132701,0.0014563661995988
Mental health,X29008.Recent trouble concentrating on things,PRSS8,Prostasin,17388,0.144077954803924,0.0453752083469472,0.0551425464439076,0.23301336316394,0.00149965179051566
Mental health,X29008.Recent trouble concentrating on things,LGALS4,Galectin-4,17443,0.106387887165369,0.0335826543367842,0.0405658846652718,0.172209889665466,0.00153787334716543
Mental health,X29008.Recent trouble concentrating on things,ADGRG1,Adhesion G-protein coupled receptor G1,17380,0.0950255657120846,0.0300855058054723,0.0360579743333589,0.15399315709081,0.00158846033187096
Mental health,X29008.Recent trouble concentrating on things,ALPP,"Alkaline phosphatase, placental type",17380,0.0551132339974644,0.0175497530755949,0.0207157179692984,0.0895107500256305,0.00169000655723547
Mental health,X29008.Recent trouble concentrating on things,IL15,Interleukin-15,17460,0.166728332045847,0.0541305780394882,0.0606323990884497,0.272824265003243,0.00207243392843547
Mental health,X29008.Recent trouble concentrating on things,CTSF,Cathepsin F,17526,0.133416780725788,0.0436581454910654,0.0478468155632995,0.218986745888276,0.002246919756831
Mental health,X29008.Recent trouble concentrating on things,CD209,CD209 antigen,17508,-0.137538000915335,0.045260753948791,-0.226249078654965,-0.0488269231757048,0.00237879643060804
Mental health,X29008.Recent trouble concentrating on things,FCRL5,Fc receptor-like protein 5,17457,-0.0959716025566177,0.0316840934325141,-0.158072425684345,-0.0338707794288901,0.00245711211311006
Mental health,X29008.Recent trouble concentrating on things,EPCAM,Epithelial cell adhesion molecule,17443,0.0533704906407798,0.0177213782788026,0.0186365892143268,0.0881043920672329,0.00260209242923488
Mental health,X29008.Recent trouble concentrating on things,APOF,Apolipoprotein F,14841,-0.279150206813203,0.0931092226507642,-0.461644283208701,-0.0966561304177055,0.00272124200298715
Mental health,X29008.Recent trouble concentrating on things,IL1RAP,Interleukin-1 receptor accessory protein,17457,-0.119211828624998,0.0398806800309065,-0.197377961485575,-0.0410456957644212,0.0028008736661556
Mental health,X29008.Recent trouble concentrating on things,PCSK9,Proprotein convertase subtilisin/kexin type 9,17678,0.131873888690736,0.044623039164559,0.0444127319282006,0.219335045453272,0.0031279072983205
Mental health,X29008.Recent trouble concentrating on things,UPK3BL1,Uroplakin-3b-like protein 1,14526,-0.124359663841132,0.0426359655557639,-0.207926156330429,-0.0407931713518351,0.00354208876831987
Mental health,X29008.Recent trouble concentrating on things,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,14333,-0.228606868060572,0.0798622604870279,-0.385136898615147,-0.0720768375059972,0.00420903929618847
Mental health,X29008.Recent trouble concentrating on things,CNDP1,Beta-Ala-His dipeptidase,17525,-0.109284821690424,0.0385110403833428,-0.184766460841776,-0.0338031825390726,0.00454845415971934
Mental health,X29008.Recent trouble concentrating on things,GZMB,Granzyme B,17460,-0.078435282485915,0.0276430057079801,-0.132615573673556,-0.024254991298274,0.00455297916409861
Mental health,X29008.Recent trouble concentrating on things,ACE2,Angiotensin-converting enzyme 2,17155,0.106345198321032,0.0375859441065362,0.0326767478722209,0.180013648769843,0.00466913836711869
Mental health,X29008.Recent trouble concentrating on things,TREM2,Triggering receptor expressed on myeloid cells 2,17443,0.0997488728895753,0.0353797798008328,0.0304045044799431,0.169093241299208,0.0048171519148109
Mental health,X29008.Recent trouble concentrating on things,DNLZ,DNL-type zinc finger protein,14368,-0.0686758408766639,0.0244797117818121,-0.116656075969016,-0.0206956057843121,0.00503188695641027
Mental health,X29008.Recent trouble concentrating on things,MXRA8,Matrix remodeling-associated protein 8,14517,-0.196743537994667,0.0702167100644714,-0.334368289721031,-0.059118786268303,0.00508624714788549
Mental health,X29008.Recent trouble concentrating on things,IL6,Interleukin-6,17380,0.0682113469612688,0.0244819236776149,0.0202267765531436,0.116195917369394,0.00533890767127941
Mental health,X29008.Recent trouble concentrating on things,DLL4,Delta-like protein 4,14423,0.0623542693988061,0.022408623864382,0.0184333666246174,0.106275172172995,0.00539951804130958
Mental health,X29008.Recent trouble concentrating on things,SERPINF2,Alpha-2-antiplasmin,14556,-0.431362288471989,0.155790583121094,-0.736711831389333,-0.126012745554645,0.00563240846628052
Mental health,X29008.Recent trouble concentrating on things,AGRN,Agrin,17533,0.15320017874775,0.0558308826600189,0.0437716487341132,0.262628708761387,0.00607565286745912
Mental health,X29008.Recent trouble concentrating on things,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,17045,0.0398998040689759,0.0145410245644895,0.0113993959225765,0.0684002122153753,0.00607688472566314
Mental health,X29008.Recent trouble concentrating on things,FURIN,Furin,17526,0.14341701888885,0.0524591851254177,0.0405970160430314,0.246237021734669,0.00626560981094826
Mental health,X29008.Recent trouble concentrating on things,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",14423,-0.221464593248531,0.0811748985153161,-0.38056739433855,-0.0623617921585113,0.00637504758935435
Mental health,X29008.Recent trouble concentrating on things,VIM,Vimentin,17155,-0.0387997889756934,0.0144541567236826,-0.0671299361541114,-0.0104696417972754,0.00727442567415017
Mental health,X29008.Recent trouble concentrating on things,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,17380,-0.158318731151451,0.0596088221234594,-0.275152022513431,-0.0414854397894701,0.00791549029638245
Mental health,X29008.Recent trouble concentrating on things,CD8A,T-cell surface glycoprotein CD8 alpha chain,17647,-0.0943517435520841,0.0357891107403088,-0.164498400603089,-0.0242050865010789,0.00838827308075172
Mental health,X29008.Recent trouble concentrating on things,C8B,Complement component C8 beta chain,14845,-0.177166604630733,0.0675014791042472,-0.309469503675057,-0.0448637055864081,0.00868313619651297
Mental health,X29008.Recent trouble concentrating on things,CTSD,Cathepsin D,16285,0.125798900381589,0.0480659487014543,0.0315896409267389,0.22000815983644,0.0088732613525583
Mental health,X29008.Recent trouble concentrating on things,TMOD4,Tropomodulin-4,14288,-0.140587380176639,0.0537440083449114,-0.245925636532665,-0.0352491238206126,0.00890939252541477
Mental health,X29008.Recent trouble concentrating on things,CRTAC1,Cartilage acidic protein 1,17678,-0.149335540468269,0.0572335355599648,-0.261513270165801,-0.0371578107707384,0.00908223364910818
Mental health,X29008.Recent trouble concentrating on things,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,16893,0.054233949800741,0.0208693688315554,0.0133299868908925,0.0951379127105896,0.00936494620659403
Mental health,X29008.Recent trouble concentrating on things,CLEC10A,C-type lectin domain family 10 member A,17332,-0.129720323935743,0.0500037786508929,-0.227727730091493,-0.0317129177799929,0.00948882960309027
Mental health,X29008.Recent trouble concentrating on things,ADGRE5,Adhesion G protein-coupled receptor E5,17583,-0.156560168339961,0.0605846025616179,-0.275305989360732,-0.0378143473191903,0.00976970779143671
Mental health,X29008.Recent trouble concentrating on things,PLA2G15,Phospholipase A2 group XV,17526,0.177808066361383,0.0688432366026141,0.0428753226202593,0.312740810102506,0.00980834892068689
Mental health,X29008.Recent trouble concentrating on things,WFDC2,WAP four-disulfide core domain protein 2,16555,0.141165857430751,0.0547674241263719,0.0338217061430615,0.24851000871844,0.00995888066970447
Mental health,X29008.Recent trouble concentrating on things,SPINK2,Serine protease inhibitor Kazal-type 2,14517,-0.153901917203852,0.0598989349613545,-0.271303829728107,-0.0365000046795968,0.0101985634170951
Mental health,X29008.Recent trouble concentrating on things,TNR,Tenascin-R,17332,-0.108463124363061,0.0423345618705494,-0.191438865629338,-0.0254873830967842,0.010414117109677
Mental health,X29008.Recent trouble concentrating on things,MMP15,Matrix metalloproteinase-15,14833,-0.115416535646289,0.0451352673689294,-0.20388165968939,-0.0269514116031871,0.0105639892598117
Mental health,X29008.Recent trouble concentrating on things,IL17A,Interleukin-17A,17095,-0.110656318020341,0.0433077974982273,-0.195539601116866,-0.0257730349238153,0.0106239209102675
Mental health,X29008.Recent trouble concentrating on things,HAVCR1,Hepatitis A virus cellular receptor 1,17591,0.0763202845941426,0.0301369526868903,0.0172518573278377,0.135388711860448,0.0113355257160005
Mental health,X29008.Recent trouble concentrating on things,VEGFB,Vascular endothelial growth factor B,14386,-0.189714451477941,0.0749652455325809,-0.336646332721799,-0.0427825702340821,0.011394138933407
Mental health,X29008.Recent trouble concentrating on things,FETUB,Fetuin-B,17500,0.132297034522731,0.0523142057614886,0.0297611912302137,0.234832877815249,0.0114510058953361
Mental health,X29008.Recent trouble concentrating on things,CCND2,G1/S-specific cyclin-D2,14559,0.141978332601174,0.0561991600231247,0.0318279789558494,0.252128686246498,0.0115362232837783
Mental health,X29008.Recent trouble concentrating on things,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,17045,-0.0369694579075861,0.0146429354629885,-0.0656696114150437,-0.00826930440012858,0.0115877283214933
Mental health,X29008.Recent trouble concentrating on things,FOLR1,Folate receptor alpha,17445,0.166714897944519,0.0660793592413068,0.0371993538315572,0.29623044205748,0.011646327404808
Mental health,X29008.Recent trouble concentrating on things,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,17612,-0.171453032960213,0.0682370551289445,-0.305197661012945,-0.037708404907482,0.0119930794566157
Mental health,X29008.Recent trouble concentrating on things,BTN1A1,Butyrophilin subfamily 1 member A1,14735,-0.136012109434351,0.0541928568815059,-0.242230108922102,-0.0297941099465991,0.0120913099308501
Mental health,X29008.Recent trouble concentrating on things,GPA33,Cell surface A33 antigen,17380,0.0324232685148809,0.0129262561993164,0.00708780636422079,0.057758730665541,0.0121395011753375
Mental health,X29008.Recent trouble concentrating on things,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16823,0.072817500427051,0.029166491248419,0.0156511775801497,0.129983823273952,0.0125479974350933
Mental health,X29008.Recent trouble concentrating on things,HYAL1,Hyaluronidase-1,17347,0.193306420452131,0.0776467525248225,0.0411187855034786,0.345494055400783,0.012799355624787
Mental health,X29008.Recent trouble concentrating on things,CR1,Complement receptor type 1,14780,-0.1473039002709,0.0592532419169531,-0.263440254428128,-0.0311675461136722,0.0129295617784863
Mental health,X29008.Recent trouble concentrating on things,CCL19,C-C motif chemokine 19,17647,0.0346860486927145,0.0139784270364413,0.00728833170128953,0.0620837656841396,0.0130960436626167
Mental health,X29008.Recent trouble concentrating on things,LAMP3,Lysosome-associated membrane glycoprotein 3,17648,0.0870983363844458,0.0352373292291465,0.0180331710953186,0.156163501673573,0.0134542225005555
Mental health,X29008.Recent trouble concentrating on things,ICAM4,Intercellular adhesion molecule 4,17460,-0.0808151970280218,0.0328668886776852,-0.145234298836285,-0.0163960952197588,0.013947395441033
Mental health,X29008.Recent trouble concentrating on things,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17526,0.126340149569338,0.0514154610898213,0.0255658458332881,0.227114453305388,0.0140105200952295
Mental health,X29008.Recent trouble concentrating on things,GRPEL1,"GrpE protein homolog 1, mitochondrial",17380,0.0714647006627578,0.0293319764796669,0.0139740267626107,0.128955374562905,0.0148438687653064
Mental health,X29008.Recent trouble concentrating on things,AGXT,Serine--pyruvate aminotransferase,17457,0.0554423494461762,0.0228154156418194,0.0107241347882103,0.100160564104142,0.0151072189003098
Mental health,X29008.Recent trouble concentrating on things,ICAM3,Intercellular adhesion molecule 3,17678,-0.168938229268378,0.0699755836953716,-0.306090373311306,-0.0317860852254494,0.0157779400288192
Mental health,X29008.Recent trouble concentrating on things,CCT5,T-complex protein 1 subunit epsilon,17045,0.0923068246775513,0.0382734207843367,0.0172909199402515,0.167322729414851,0.0158856466092702
