Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACVRL1,Serine/threonine-protein kinase receptor R3,28040,121,4.62 [2.77-7.72],4.6157749430202616e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",AMBP,Protein AMBP,28499,123,9.53 [4.62-19.65],1.0464674404012643e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ASGR1,Asialoglycoprotein receptor 1,28089,121,2.71 [1.75-4.20],7.864739832069437e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ASGR2,Asialoglycoprotein receptor 2,24600,106,6.55 [3.70-11.59],1.0632540517679864e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",BSG,Basigin,28568,123,5.09 [2.60-10.00],2.2271078944924407e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",C1S,Complement C1s subcomponent,24613,106,5.77 [3.16-10.51],1.0934104569829946e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CCN3,CCN family member 3,28585,124,2.73 [1.90-3.93],5.9552475826261025e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD274,Programmed cell death 1 ligand 1,28089,121,2.47 [1.68-3.64],4.49598738836742e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD300C,CMRF35-like molecule 6,28549,122,2.59 [1.70-3.92],7.869524863879283e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD300E,CMRF35-like molecule 2,28446,123,2.29 [1.61-3.25],4.225685047534838e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD4,T-cell surface glycoprotein CD4,28218,122,2.24 [1.58-3.19],6.552844449113227e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD74,HLA class II histocompatibility antigen gamma chain,28549,122,2.51 [1.67-3.77],9.901204800424927e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CFH,Complement factor H,23194,94,5.35 [2.66-10.78],2.6268887909592136e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CKAP4,Cytoskeleton-associated protein 4,28469,122,2.56 [1.72-3.80],3.427005780764294e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC4D,C-type lectin domain family 4 member D,28264,123,1.80 [1.43-2.26],6.469604364613754e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CST3,Cystatin-C,28317,122,3.49 [2.19-5.56],1.5129182992590298e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL16,C-X-C motif chemokine 16,28577,124,4.87 [2.68-8.85],1.998275331858797e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL17,C-X-C motif chemokine 17,28619,123,1.96 [1.55-2.47],2.0242870824845508e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DSC2,Desmocollin-2,27930,114,2.42 [1.66-3.52],4.45998083786459e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EFCAB14,EF-hand calcium-binding domain-containing protein 14,24482,107,2.56 [1.76-3.73],8.211760103075487e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EFNA1,Ephrin-A1,28219,118,4.02 [2.60-6.23],4.278849442178456e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EFNA4,Ephrin-A4,28040,121,3.00 [2.02-4.47],5.8306404490333744e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FABP3,"Fatty acid-binding protein, heart",24577,107,1.81 [1.41-2.31],2.8471855282004987e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FAM3C,Protein FAM3C,28249,124,3.02 [1.87-4.87],5.875348289938148e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GFRA1,GDNF family receptor alpha-1,28499,123,3.79 [2.28-6.29],2.484692263237523e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HAVCR2,Hepatitis A virus cellular receptor 2,28269,118,2.91 [1.99-4.26],3.692824447307511e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HGF,Hepatocyte growth factor,28619,123,2.35 [1.63-3.37],4.004009015134003e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HJV,Hemojuvelin,24540,104,1.86 [1.41-2.45],9.852490110435722e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IGFBP6,Insulin-like growth factor-binding protein 6,28152,121,2.55 [1.73-3.76],2.2458419203169417e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL10RB,Interleukin-10 receptor subunit beta,28407,119,2.47 [1.66-3.66],7.56801923170582e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",INHBC,Inhibin beta C chain,28269,118,2.70 [1.75-4.18],8.089298011826862e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LAMP3,Lysosome-associated membrane glycoprotein 3,28568,123,2.07 [1.56-2.75],3.968984758439118e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LAYN,Layilin,28039,121,2.67 [1.82-3.92],5.582476033308882e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LGALS9,Galectin-9,28265,118,2.79 [1.79-4.36],6.42547853580349e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,28249,124,2.63 [1.72-4.03],8.107661655354247e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",MFAP5,Microfibrillar-associated protein 5,28631,124,2.39 [1.62-3.51],9.424712252335936e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",MMP12,Macrophage metalloelastase,28325,123,1.83 [1.40-2.39],8.963199337002022e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NPC2,NPC intracellular cholesterol transporter 2,24163,103,2.55 [1.75-3.74],1.3441925495559695e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",OCLN,Occludin,24540,104,2.20 [1.57-3.07],3.825271080798492e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PGF,Placenta growth factor,28619,123,2.72 [1.90-3.88],3.669981666231454e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PLA2G7,Platelet-activating factor acetylhydrolase,28269,118,6.04 [3.47-10.52],2.1453172080903503e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PLTP,Phospholipid transfer protein,28527,123,0.42 [0.28-0.61],8.266865169260266e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PRAP1,Proline-rich acidic protein 1,24567,108,3.11 [1.90-5.10],6.601740750744701e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PTGDS,Prostaglandin-H2 D-isomerase,28062,121,2.65 [1.78-3.94],1.3766990857683066e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RBFOX3,RNA binding protein fox-1 homolog 3,24540,104,2.07 [1.59-2.70],5.5218513432924634e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RELT,Tumor necrosis factor receptor superfamily member 19L,28269,118,3.56 [2.20-5.75],2.352673309747587e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RNASE6,Ribonuclease K6,24426,103,2.29 [1.65-3.18],7.363750820008629e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RTN4R,Reticulon-4 receptor,28536,123,2.21 [1.66-2.95],6.523127966303107e-08
