Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESYT2,Extended synaptotagmin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9543,22,1.62 [1.04-2.53],0.031389261446326
ESYT2,Extended synaptotagmin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,24302,39,1.50 [1.07-2.10],0.0196308110450152
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21517,625,1.15 [1.05-1.26],0.0021765929217143
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23132,285,1.16 [1.02-1.33],0.0280966659579666
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23125,278,1.17 [1.02-1.33],0.0272358086322816
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21377,485,1.11 [1.00-1.24],0.0414540161431583
ESYT2,Extended synaptotagmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20933,41,1.55 [1.12-2.14],0.0082554909494962
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19156,1744,1.09 [1.03-1.16],0.0042777459360752
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24268,37,0.64 [0.42-0.96],0.0297586520127204
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20093,1167,1.12 [1.04-1.20],0.0025526545601537
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Hypertension,20109,1183,1.11 [1.03-1.19],0.0040877085273424
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Other arrhythmias,22216,36,1.45 [1.02-2.05],0.0398365344513978
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24094,109,1.26 [1.02-1.56],0.0293188922257931
ESYT2,Extended synaptotagmin-2,Chapter IX Diseases of the circulatory system,Varicose veins,23753,386,0.85 [0.75-0.95],0.0068629569299019
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20768,1727,1.10 [1.03-1.16],0.0018029540733727
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23758,582,1.12 [1.02-1.23],0.0162993418902573
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,Chronic sinusitis,23266,90,1.31 [1.04-1.64],0.0220839578926272
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23548,372,1.14 [1.01-1.28],0.0329535985130081
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,Deviated nasal septum,23371,195,1.21 [1.03-1.41],0.0202769432636509
ESYT2,Extended synaptotagmin-2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24374,55,1.34 [1.00-1.79],0.0485900695911268
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17425,4562,1.05 [1.01-1.09],0.024879435571677
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23769,661,1.13 [1.03-1.23],0.007496531517965
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23640,532,1.13 [1.02-1.24],0.0175807977562149
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23636,528,1.13 [1.02-1.25],0.0151688513918494
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18969,223,1.18 [1.01-1.36],0.0336439229803678
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Constipation,23528,198,1.18 [1.01-1.38],0.0415977945159714
ESYT2,Extended synaptotagmin-2,Chapter XI Diseases of the digestive system,Diseases of liver,23900,109,0.76 [0.60-0.96],0.0193900458361948
ESYT2,Extended synaptotagmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22371,974,1.09 [1.01-1.17],0.0204999627685802
ESYT2,Extended synaptotagmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22075,199,0.83 [0.70-0.98],0.0255610735936272
ESYT2,Extended synaptotagmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21925,49,0.59 [0.42-0.85],0.0040166016726707
ESYT2,Extended synaptotagmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21787,390,1.14 [1.02-1.28],0.0229294828131022
ESYT2,Extended synaptotagmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21599,202,1.25 [1.07-1.46],0.005095795165764
ESYT2,Extended synaptotagmin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24288,48,1.37 [1.01-1.87],0.0435878634073001
ESYT2,Extended synaptotagmin-2,Chapter XIV Diseases of the genitourinary system,Endometriosis,10156,257,1.17 [1.02-1.35],0.0285246315563392
ESYT2,Extended synaptotagmin-2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9981,82,1.46 [1.14-1.85],0.0023291637110085
ESYT2,Extended synaptotagmin-2,Chapter XIV Diseases of the genitourinary system,Female infertility,9987,88,1.28 [1.01-1.64],0.0421693924755356
ESYT2,Extended synaptotagmin-2,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13301,140,1.28 [1.05-1.55],0.0133151713525551
ESYT2,Extended synaptotagmin-2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23081,451,0.89 [0.80-1.00],0.0436270182757994
