Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.43 [0.86-2.38],0.1630974249100998
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.09 [0.70-1.72],0.6962206403668869
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.16 [0.98-1.37],0.0928249779231615
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.12 [0.83-1.52],0.4572159904412778
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.15 [1.03-1.28],0.0132467510251481
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.20 [1.08-1.34],0.0007394109388503
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.25 [1.04-1.50],0.0154292174372964
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.17 [0.63-2.16],0.6221146312350546
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.28 [1.05-1.56],0.0130433013978718
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.34 [1.13-1.60],0.0010518008734544
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,0.99 [0.65-1.48],0.9430091783343412
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.31 [1.15-1.50],8.604532108588433e-05
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.44 [1.06-1.96],0.0187055576179473
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.22 [1.03-1.44],0.0201994969036699
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.13 [0.85-1.51],0.3874542909633457
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.23 [1.00-1.50],0.0455300496983168
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.27 [1.05-1.53],0.0136854700897171
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.11 [0.70-1.75],0.6593886767817592
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,0.75 [0.28-1.99],0.5649536587153627
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.26 [1.03-1.54],0.0218020394051925
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19325,65,1.41 [0.68-2.94],0.3579625311781785
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19519,106,1.04 [0.55-1.95],0.9125134291029856
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19506,93,0.87 [0.43-1.75],0.6995829600615711
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18196,388,1.03 [0.74-1.44],0.8686555976288708
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,1.24 [0.83-1.85],0.3000452893986245
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,1.17 [0.62-2.19],0.6286391773890123
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19558,45,1.55 [0.65-3.70],0.3260982476267635
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19510,152,1.00 [0.59-1.70],0.9930306819507462
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Viral warts,19409,51,0.62 [0.23-1.65],0.3368021780747621
