Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,17434,6750,1.62 [1.40-1.87],3.2904237179912075e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AAMDC,Mth938 domain-containing protein,16924,6560,0.99 [0.95-1.04],0.7746158920136634
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AARSD1,Alanyl-tRNA editing protein Aarsd1,19882,7689,1.00 [0.97-1.04],0.885956529237512
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABCA2,ATP-binding cassette sub-family A member 2,16814,6487,1.04 [0.97-1.11],0.2649315142456377
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABHD14B,Protein ABHD14B,19755,7639,1.00 [0.97-1.04],0.9284541252252158
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABL1,Tyrosine-protein kinase ABL1,19882,7689,1.04 [1.01-1.07],0.0074180035848013
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABO,Histo-blood group ABO system transferase,17427,6751,1.00 [0.99-1.02],0.6434283279674591
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABRAXAS2,BRISC complex subunit Abraxas 2,16814,6487,1.00 [0.97-1.04],0.8033065978413177
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19502,7526,1.07 [1.04-1.10],2.949991791622512e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17099,6613,1.03 [0.99-1.06],0.1529184610999647
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17415,6742,1.00 [0.98-1.03],0.7238154689351282
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAN,Aggrecan core protein,19762,7661,1.04 [0.96-1.12],0.3298198842627311
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,17427,6751,1.34 [1.22-1.46],1.4736365043875875e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,19605,7586,1.25 [1.21-1.30],3.75155116432659e-34
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACHE,Acetylcholinesterase,17013,6585,0.99 [0.92-1.06],0.77880251074452
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOT13,Acyl-coenzyme A thioesterase 13,17349,6724,1.03 [1.00-1.05],0.0182834015824805
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19966,7737,1.04 [1.00-1.08],0.0550156106527275
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16900,6528,0.89 [0.85-0.94],4.384511468333299e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,20061,7781,1.23 [1.15-1.31],5.1191147250344793e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP6,Lysophosphatidic acid phosphatase type 6,20136,7801,1.01 [0.98-1.04],0.5149809205655674
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRBP,Acrosin-binding protein,17348,6719,1.05 [0.99-1.11],0.1094707195761256
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRV1,Acrosomal protein SP-10,16900,6528,1.01 [0.98-1.03],0.5960351625509119
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16814,6487,1.04 [0.97-1.11],0.2478939269967738
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",19605,7586,1.23 [1.18-1.28],5.637636587363066e-21
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN2,Alpha-actinin-2,16814,6487,1.08 [1.04-1.12],2.233909773751633e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN4,Alpha-actinin-4,19622,7573,1.05 [0.99-1.12],0.0886215803250404
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,19775,7644,1.39 [1.28-1.52],3.990209543531176e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,19966,7737,1.14 [1.11-1.18],8.49192256868968e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16814,6487,1.11 [1.06-1.16],4.542572910727526e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACYP1,Acylphosphatase-1,16956,6557,1.00 [0.97-1.04],0.8996449260324946
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA,Adenosine deaminase,20219,7823,1.04 [0.98-1.10],0.1658348108792315
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,19897,7700,1.21 [1.16-1.27],5.8579694932654415e-16
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16900,6528,1.23 [1.14-1.32],2.252424523162307e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19605,7586,1.09 [1.02-1.16],0.0132056419368728
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19813,7660,0.96 [0.90-1.01],0.1446846584070841
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20219,7823,0.98 [0.92-1.03],0.4132146260880867
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20137,7791,1.14 [1.07-1.23],0.000127709583312
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17349,6724,1.21 [1.12-1.31],2.356110560410188e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16900,6528,1.09 [1.01-1.17],0.0267256289400372
