Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,A1BG,Alpha-1B-glycoprotein,19343,103,0.89 [0.29-2.74],0.8335169259305928
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AAMDC,Mth938 domain-containing protein,18801,98,0.89 [0.61-1.30],0.5541152087896091
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AARSD1,Alanyl-tRNA editing protein Aarsd1,22195,121,1.28 [0.96-1.70],0.0936782755402498
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABCA2,ATP-binding cassette sub-family A member 2,18664,101,0.84 [0.48-1.47],0.5313948013794267
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABHD14B,Protein ABHD14B,22043,121,0.96 [0.72-1.29],0.7877444911756212
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABL1,Tyrosine-protein kinase ABL1,22195,121,1.11 [0.88-1.40],0.3875450639610746
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABO,Histo-blood group ABO system transferase,19344,103,1.04 [0.91-1.18],0.5905891749002845
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABRAXAS2,BRISC complex subunit Abraxas 2,18664,101,1.07 [0.80-1.43],0.645264834890042
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21797,112,1.08 [0.88-1.32],0.4618069289746891
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18991,100,1.13 [0.88-1.45],0.3239311358086756
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19330,103,0.91 [0.74-1.14],0.4204754997520471
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACAN,Aggrecan core protein,22058,123,1.39 [0.77-2.52],0.2685993744963571
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACE,Angiotensin-converting enzyme,19344,103,1.00 [0.50-1.99],0.9947861493309031
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACE2,Angiotensin-converting enzyme 2,21894,117,1.18 [0.89-1.57],0.2528747535522629
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACHE,Acetylcholinesterase,18875,103,1.02 [0.59-1.77],0.9400264717973124
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACOT13,Acyl-coenzyme A thioesterase 13,19266,101,1.01 [0.86-1.19],0.8989319298389622
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22292,123,0.88 [0.63-1.22],0.4438222585754242
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18764,100,1.19 [0.80-1.75],0.3912299272733297
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACP5,Tartrate-resistant acid phosphatase type 5,22388,125,1.59 [1.00-2.53],0.0510015598151209
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACP6,Lysophosphatidic acid phosphatase type 6,22468,122,0.83 [0.67-1.03],0.0861051831545332
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACRBP,Acrosin-binding protein,19259,102,1.52 [1.00-2.31],0.0483738405909497
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACRV1,Acrosomal protein SP-10,18764,100,0.95 [0.79-1.15],0.6082830808156354
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18664,101,0.93 [0.53-1.63],0.8033449911595895
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACTA2,"Actin, aortic smooth muscle",21894,117,1.21 [0.86-1.71],0.2654216520244382
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACTN2,Alpha-actinin-2,18664,101,1.08 [0.80-1.44],0.6229216272096363
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACTN4,Alpha-actinin-4,21914,119,0.97 [0.58-1.63],0.9113547074128988
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACVRL1,Serine/threonine-protein kinase receptor R3,22071,120,1.50 [0.80-2.78],0.2038617788862255
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACY1,Aminoacylase-1,22292,123,1.07 [0.83-1.37],0.6229620628435124
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18664,101,0.94 [0.66-1.34],0.7216297453081337
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACYP1,Acylphosphatase-1,18816,103,1.02 [0.76-1.36],0.8943658587589518
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADA,Adenosine deaminase,22564,124,0.86 [0.55-1.36],0.5220513267672395
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADA2,Adenosine deaminase 2,22178,123,1.41 [0.99-2.02],0.0553523196545658
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18764,100,1.31 [0.76-2.28],0.3317551014821059
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21894,117,0.77 [0.46-1.31],0.3413371119570727
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22113,121,1.34 [0.86-2.09],0.1995957796916757
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22564,124,1.08 [0.69-1.70],0.7348110246589686
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22468,124,1.57 [0.94-2.62],0.0864852251357011
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19266,101,1.14 [0.60-2.15],0.6836929636975269
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18764,100,1.29 [0.74-2.24],0.3760911062483284
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22579,125,0.92 [0.47-1.78],0.7939680354079067
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22195,121,1.68 [1.13-2.49],0.0101174908308523
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21894,117,1.15 [0.73-1.80],0.538709655604662
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18764,100,1.45 [0.89-2.36],0.1379181619236194
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22354,118,0.73 [0.51-1.04],0.0803544146101146
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTSL2,ADAMTS-like protein 2,19333,102,1.22 [0.72-2.09],0.4621677359063787
