Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,A1BG,Alpha-1B-glycoprotein,16096,313,2.30 [1.19-4.45],0.0132450540732732
Chapter XI Diseases of the digestive system,Umbilical hernia,AAMDC,Mth938 domain-containing protein,15650,301,1.10 [0.89-1.35],0.3911756438351511
Chapter XI Diseases of the digestive system,Umbilical hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,18444,370,1.05 [0.89-1.25],0.5330883929253207
Chapter XI Diseases of the digestive system,Umbilical hernia,ABCA2,ATP-binding cassette sub-family A member 2,15553,294,1.18 [0.86-1.61],0.3020360555500405
Chapter XI Diseases of the digestive system,Umbilical hernia,ABHD14B,Protein ABHD14B,18319,368,1.07 [0.90-1.26],0.4549117095464124
Chapter XI Diseases of the digestive system,Umbilical hernia,ABL1,Tyrosine-protein kinase ABL1,18444,370,1.03 [0.89-1.17],0.719453857159206
Chapter XI Diseases of the digestive system,Umbilical hernia,ABO,Histo-blood group ABO system transferase,16095,312,1.04 [0.97-1.12],0.2613816066781491
Chapter XI Diseases of the digestive system,Umbilical hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,15553,294,0.84 [0.70-1.00],0.0440671206424824
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18115,355,1.09 [0.97-1.22],0.151483806354001
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15836,304,0.89 [0.74-1.07],0.2192588591999292
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16076,313,0.90 [0.80-1.02],0.1065386662394737
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAN,Aggrecan core protein,18343,367,0.78 [0.56-1.09],0.14838710203149
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE,Angiotensin-converting enzyme,16095,312,0.75 [0.51-1.11],0.1499333950280039
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE2,Angiotensin-converting enzyme 2,18187,366,0.97 [0.82-1.14],0.7140972201450945
Chapter XI Diseases of the digestive system,Umbilical hernia,ACHE,Acetylcholinesterase,15708,301,0.76 [0.55-1.06],0.1071835663655342
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOT13,Acyl-coenzyme A thioesterase 13,16044,313,0.96 [0.88-1.06],0.4354784295922498
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18521,372,1.01 [0.84-1.21],0.9539213099950602
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15603,291,1.02 [0.80-1.30],0.8601118548654741
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP5,Tartrate-resistant acid phosphatase type 5,18592,370,1.12 [0.85-1.48],0.4074035151468494
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP6,Lysophosphatidic acid phosphatase type 6,18677,373,0.96 [0.84-1.09],0.5234605116940534
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRBP,Acrosin-binding protein,16031,313,0.91 [0.69-1.21],0.5099476075488922
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRV1,Acrosomal protein SP-10,15603,291,1.03 [0.93-1.15],0.5362423330672059
Chapter XI Diseases of the digestive system,Umbilical hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15553,294,1.16 [0.87-1.54],0.3196892990944116
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTA2,"Actin, aortic smooth muscle",18187,366,1.09 [0.88-1.34],0.4390035061478412
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN2,Alpha-actinin-2,15553,294,1.16 [0.99-1.36],0.0734390172822636
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN4,Alpha-actinin-4,18179,363,1.04 [0.79-1.38],0.7608186856661086
Chapter XI Diseases of the digestive system,Umbilical hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,18333,369,1.21 [0.84-1.74],0.3095724936598067
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY1,Aminoacylase-1,18521,372,1.03 [0.89-1.19],0.6988820414238132
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15553,294,1.11 [0.91-1.36],0.2843123510355573
Chapter XI Diseases of the digestive system,Umbilical hernia,ACYP1,Acylphosphatase-1,15655,301,0.99 [0.84-1.18],0.9443108353041072
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA,Adenosine deaminase,18741,374,0.96 [0.74-1.24],0.7485935099655583
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA2,Adenosine deaminase 2,18405,370,1.10 [0.89-1.36],0.3678645930932109
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15603,291,0.78 [0.54-1.12],0.1811009815764852
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18187,366,0.76 [0.56-1.02],0.0677362698097716
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18367,369,0.92 [0.71-1.18],0.5124553577194702
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18741,374,0.98 [0.76-1.27],0.9036771135642092
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18660,374,1.41 [1.04-1.90],0.0250107371705761
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16044,313,1.02 [0.71-1.46],0.9221660876315212
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15603,291,0.67 [0.45-0.99],0.0418802134732045
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18751,372,0.78 [0.53-1.13],0.190200796443126
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18444,370,1.17 [0.93-1.46],0.1839690678731612
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18187,366,0.89 [0.65-1.21],0.4558643474618805
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15603,291,0.72 [0.52-1.00],0.048288524583264
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18572,368,0.70 [0.58-0.85],0.0003997113189857
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL2,ADAMTS-like protein 2,16102,312,0.86 [0.62-1.18],0.3547337747299224
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL4,ADAMTS-like protein 4,15650,301,0.96 [0.61-1.52],0.8755874345173389
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL5,ADAMTS-like protein 5,16076,313,1.09 [0.83-1.42],0.5460086371442425
