Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,A1BG,Alpha-1B-glycoprotein,19789,82,0.86 [0.24-3.06],0.8112994260479038
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AAMDC,Mth938 domain-containing protein,19228,80,0.84 [0.56-1.27],0.4102321670526331
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22710,97,0.87 [0.63-1.21],0.4231237876029385
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABCA2,ATP-binding cassette sub-family A member 2,19091,79,1.04 [0.56-1.92],0.9060471306540886
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABHD14B,Protein ABHD14B,22558,96,0.72 [0.51-1.00],0.0478437356800287
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABL1,Tyrosine-protein kinase ABL1,22710,97,0.74 [0.55-0.98],0.0386438330612907
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABO,Histo-blood group ABO system transferase,19797,83,1.06 [0.92-1.23],0.4030190297205001
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19091,79,0.69 [0.49-0.97],0.0324212811008098
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22295,92,2.03 [1.73-2.39],1.1142212622537045e-17
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19428,79,1.24 [0.97-1.58],0.0800153377112615
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19771,80,0.91 [0.71-1.16],0.4598394813357843
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAN,Aggrecan core protein,22583,95,0.50 [0.26-0.97],0.039811480327388
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE,Angiotensin-converting enzyme,19797,83,0.92 [0.43-1.96],0.833409088675909
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,22409,93,2.71 [2.13-3.45],7.077577862691757e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACHE,Acetylcholinesterase,19325,80,1.56 [0.88-2.79],0.1307863749092784
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19709,80,0.98 [0.82-1.19],0.86222083679619
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22823,96,1.21 [0.87-1.69],0.2671701207302378
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19184,76,0.62 [0.36-1.07],0.0845788488495647
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22914,98,3.25 [2.16-4.90],1.7700153706255094e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22994,98,0.88 [0.69-1.12],0.3068094925849033
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACRBP,Acrosin-binding protein,19701,81,1.00 [0.59-1.72],0.9885562450081432
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACRV1,Acrosomal protein SP-10,19184,76,1.04 [0.84-1.28],0.7287574045591592
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19091,79,0.38 [0.17-0.84],0.0173034050076431
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACTA2,"Actin, aortic smooth muscle",22409,93,0.86 [0.55-1.36],0.5249331638068261
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACTN2,Alpha-actinin-2,19091,79,1.04 [0.74-1.46],0.820236694578888
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACTN4,Alpha-actinin-4,22430,93,0.79 [0.42-1.50],0.4716736680900452
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22587,95,2.01 [1.07-3.78],0.030706291026848
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,22823,96,2.41 [1.89-3.09],2.6657684005695455e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19091,79,2.57 [1.96-3.37],7.210328784326384e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACYP1,Acylphosphatase-1,19260,80,0.97 [0.70-1.34],0.8366817443604809
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA,Adenosine deaminase,23087,99,1.51 [0.98-2.34],0.0644348008790005
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,22701,95,3.79 [2.80-5.14],9.079013598754005e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19184,76,1.59 [0.89-2.85],0.1183840994087689
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22409,93,2.13 [1.19-3.82],0.0109709233712496
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22628,96,0.99 [0.60-1.62],0.9631184508301472
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23087,99,1.15 [0.68-1.92],0.6054684454152507
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22996,98,2.04 [1.23-3.39],0.0057885405117778
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19709,80,2.56 [1.46-4.47],0.000979176022811
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19184,76,1.11 [0.55-2.23],0.7773280028613337
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23111,98,1.06 [0.51-2.24],0.8680844442613939
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22710,97,1.38 [0.89-2.14],0.1464545414384764
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22409,93,1.06 [0.62-1.83],0.8226932367821302
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19184,76,0.70 [0.37-1.32],0.2648855680843757
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22884,96,0.69 [0.47-1.02],0.0600831693035012
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL2,ADAMTS-like protein 2,19772,81,5.17 [3.49-7.67],3.1233026905129003e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL4,ADAMTS-like protein 4,19228,80,1.09 [0.45-2.63],0.8490610349511807
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL5,ADAMTS-like protein 5,19771,80,0.64 [0.37-1.09],0.1019011330225448
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22295,92,0.63 [0.30-1.30],0.209023989596365
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADD1,Alpha-adducin,19325,80,0.82 [0.60-1.11],0.1997552252326652
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRB3,Adhesion G protein-coupled receptor B3,22587,95,2.34 [1.40-3.91],0.001186508033125
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRD1,Adhesion G-protein coupled receptor D1,19325,80,1.80 [1.10-2.95],0.0187988090757991
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19709,80,2.35 [1.67-3.30],8.794755370064683e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE2,Adhesion G protein-coupled receptor E2,22899,99,6.66 [3.98-11.15],4.901874839314579e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE5,Adhesion G protein-coupled receptor E5,22998,97,4.80 [3.55-6.49],1.905391048952945e-24
